2018-11-01 00:00:00.000   ,11.976842,2.0929681,323.48333,21607.789,-3.3203509,4.162193,0.45657895,5.4237719
2018-11-01 01:00:00.000   ,16.209083,2.9462397,329.91083,18726.675,-1.0962712,0.72720339,-0.63949153,4.2259322
2018-11-01 02:00:00.000   ,15.860259,2.9386274,333.08793,15362.336,3.2870536,-3.486875,0.77071429,4.8716964
2018-11-01 03:00:00.000   ,18.465893,3.3299373,328.60536,18074.813,2.8636607,-3.2919643,0.936875,4.4925
2018-11-01 04:00:00.000   ,20.677203,3.7431329,329.24068,21347.822,2.7236441,-2.4211017,1.11,3.8839831
2018-11-01 05:00:00.000   ,15.209068,3.075788,347.99153,33330.025,1.9285965,-0.08254386,-1.9272807,4.5723684
2018-11-01 06:00:00.000   ,18.179,3.751839,351.54333,36304.15,1.6747458,2.6405085,-2.4731356,4.8745763
2018-11-01 07:00:00.000   ,15.856917,3.2604784,350.89167,36215.308,3.6388136,0.63,-2.9004237,5.039661
2018-11-01 08:00:00.000   ,16.633051,3.4007623,349.9,36770.424,3.0528571,-2.3675893,0.53267857,4.8011607
2018-11-01 09:00:00.000   ,18.026186,3.8040636,355.47881,40654.831,0.32810345,0.35698276,-0.13439655,1.9926724
2018-11-01 10:00:00.000   ,13.194831,2.8737478,361.13051,137120.7,-1.0355903,0.68086806,0.07614583,1.5257639
2018-11-01 11:00:00.000   ,11.707727,2.3257185,344.89273,47265.182,0.03763362,0.02113217,-0.3195068,1.0277575
2018-11-01 12:00:00.000   ,14.483417,2.7588961,337.73333,31363.942,0.62060345,0.19172414,0.24094828,1.2203448
2018-11-01 13:00:00.000   ,11.779483,2.1598267,331.35086,36651.922,-1.8161207,0.59543103,1.7609483,3.127069
2018-11-01 14:00:00.000   ,8.50125,1.5393549,329.28333,48046.717,-4.2552632,0.38210526,-0.41342105,4.4521053
2018-11-01 15:00:00.000   ,7.344569,1.3751422,334.83621,39222.121,-3.1603448,2.1375862,0.7875,5.0778448
2018-11-01 16:00:00.000   ,10.722203,2.2812886,356.93559,35884.178,-0.90387931,1.2087069,3.3924138,3.8531034
2018-11-01 17:00:00.000   ,12.765333,2.7405516,358.54583,30177.6,-1.1771186,0.99737288,1.4965254,2.3305085
2018-11-01 18:00:00.000   ,8.9760526,1.8780131,353.95526,34176.377,-1.5395614,2.4447368,1.6132456,3.3873684
2018-11-01 19:00:00.000   ,7.2865517,1.5116032,352.45172,38798.086,-2.3164912,2.8677193,0.61684211,3.8566667
2018-11-01 20:00:00.000   ,6.9177119,1.4233924,351.01271,40640.085,-3.13,1.2955172,1.3231897,3.7809483
2018-11-01 21:00:00.000   ,6.853,1.3818834,347.48583,40924.492,-3.4337288,1.3955932,-0.47177966,3.8044915
2018-11-01 22:00:00.000   ,7.2209322,1.4335903,344.79237,37163.407,-3.3498276,1.4343103,0.70672414,3.842931
2018-11-01 23:00:00.000   ,7.3843103,1.4406391,341.79397,34149.828,-3.0253509,2.007193,0.17315789,3.8158772
2018-11-02 00:00:00.000   ,7.56325,1.4562238,339.54833,31095.683,-2.9090678,1.5287288,-1.1094915,3.7801695
2018-11-02 01:00:00.000   ,7.5788333,1.4459893,338.005,28803.092,-2.1094068,2.8179661,0.40661017,3.7118644
2018-11-02 02:00:00.000   ,7.4987736,1.4244735,337.26698,28685.651,-2.4829245,2.1530189,-0.17688679,3.4466038
2018-11-02 03:00:00.000   ,8.1911404,1.5606993,337.77632,24889.605,-2.1815789,1.6294737,2.167193,3.617193
2018-11-02 04:00:00.000   ,7.9930833,1.5119541,336.55333,25993.308,-2.9615789,2.3305263,0.20315789,3.8409649
2018-11-02 05:00:00.000   ,7.8753333,1.4796794,335.42167,26142.55,-3.5238983,1.3617797,-0.465,3.8841525
2018-11-02 06:00:00.000   ,8.3291228,1.5480295,333.60439,23901.289,-2.8007018,0.95596491,-1.4699123,3.6027193
2018-11-02 07:00:00.000   ,10.193833,1.8964246,333.765,19218.433,-1.2808772,0.77017544,-2.2137719,2.9227193
2018-11-02 08:00:00.000   ,10.031441,1.8812677,335.10847,18266.483,-1.0715517,0.01068966,-1.8934483,2.8502586
2018-11-02 09:00:00.000   ,9.20925,1.7841358,340.59917,24025.75,-0.48686441,-1.2966102,-0.78915254,2.3811017
2018-11-02 10:00:00.000   ,8.93375,1.7663874,344.08667,26234.908,0.93586207,-2.1812069,0.03396552,2.6318103
2018-11-02 11:00:00.000   ,9.8906897,1.9546582,344.00431,24044.431,0.66578947,-1.7539474,-0.98894737,3.2028947
2018-11-02 12:00:00.000   ,11.01325,2.1556641,342.35333,19686.967,1.4177119,-2.6565254,-0.85584746,3.3694915
2018-11-02 13:00:00.000   ,10.540345,2.0494928,341.22241,23247.733,2.1081034,-2.6509483,1.125,3.8113793
2018-11-02 14:00:00.000   ,11.30875,2.2127492,342.295,19254.292,1.6750862,-2.2680172,0.0287069,3.6818103
2018-11-02 15:00:00.000   ,11.400431,2.1361915,334.96638,16938.957,3.1078448,-2.4871552,0.03793103,4.2487931
2018-11-02 16:00:00.000   ,11.45625,2.1414026,334.55667,17550.175,2.3823729,-3.2563559,1.3388136,4.3427119
2018-11-02 17:00:00.000   ,12.24975,2.2600375,332.38083,17409.8,2.8861864,-1.2904237,3.0462712,4.5514407
2018-11-02 18:00:00.000   ,12.552417,2.2950345,330.88167,18991.058,2.8728448,0.83767241,2.5643966,4.2074138
2018-11-02 19:00:00.000   ,12.378667,2.2953572,333.21917,21142.242,2.1875424,2.6034746,1.2922881,3.8207627
2018-11-02 20:00:00.000   ,11.207083,2.0482438,330.81583,24930.233,3.1120339,1.0319492,1.9055085,3.9616949
2018-11-02 21:00:00.000   ,10.924322,2.0491306,335.14237,26318.441,1.6411017,-1.4862712,2.5411864,3.9188983
2018-11-02 22:00:00.000   ,11.229167,2.1590657,339.31333,28609.95,2.4166102,2.930339,2.0440678,4.455339
2018-11-02 23:00:00.000   ,11.104746,2.2956998,351.83983,37061.475,-0.831875,-0.19678571,-1.3416071,4.5130357
2018-11-03 00:00:00.000   ,9.0668333,1.9236798,356.435,38300.808,0.6670339,-4.2670339,-0.8129661,5.2160169
2018-11-03 01:00:00.000   ,7.6001724,1.6561816,361.23017,38753.655,-0.30258621,-3.0113793,-3.7283621,5.0185345
2018-11-03 02:00:00.000   ,8.2390833,1.7339956,354.99833,38010.292,0.42078947,-2.964386,-3.1064912,4.8669298
2018-11-03 03:00:00.000   ,9.2266964,1.8722222,348.57589,36209.688,0.91445455,-4.5976364,-0.13036364,4.9182727
2018-11-03 04:00:00.000   ,9.1465254,1.8203134,345.21271,34186.534,1.0883898,-4.1129661,0.95779661,4.8645763
2018-11-03 05:00:00.000   ,8.3050862,1.6326427,343.09569,39401.043,3.3359483,-0.10767241,2.9889655,4.5634483
2018-11-03 06:00:00.000   ,8.6319167,1.7376833,347.195,44546.225,2.3724576,0.59779661,2.6627119,4.0157627
2018-11-03 07:00:00.000   ,9.0419828,1.8170331,346.88966,46018.155,1.702931,-0.28086207,3.1703448,3.7260345
2018-11-03 08:00:00.000   ,8.9399123,1.8277185,349.8886,48712.246,0.55807018,-1.6418421,2.7377193,3.8772807
2018-11-03 09:00:00.000   ,9.5298333,1.9438511,349.48667,52207.242,0.27809091,-2.8483636,1.6446364,3.7105455
2018-11-03 10:00:00.000   ,9.9135833,2.015045,348.87417,56312.633,-2.0995763,-1.5020339,-0.46932203,3.5133051
2018-11-03 11:00:00.000   ,9.8455932,1.9881456,347.7322,49172.898,-0.92517241,-3.1707759,2.2610345,4.1809483
2018-11-03 12:00:00.000   ,8.8250847,1.7435506,343.95339,40109.678,-0.11560345,-3.8568103,2.8142241,5.0157759
2018-11-03 13:00:00.000   ,10.16475,1.9661556,340.33167,32994.458,-0.33762712,-2.8820339,1.6489831,4.3642373
2018-11-03 14:00:00.000   ,13.372,2.6114038,341.96417,27711.458,-2.3086441,0.95533898,-0.43737288,3.3576271
