2015-09-02 16:00:00.000   ,    14.145000,    4.2673525,387.9975,28395.0,   0.09500000,    2.2391667,   0.47916667,    4.9258333
2015-09-02 17:00:00.000   ,    15.083333,    4.7534131,396.55667,35952.5,   -3.5925000,    1.5050000,   -2.4566667,    5.7133333
2015-09-02 18:00:00.000   ,    4.2200000,    1.5120962,422.84833,70005.833,   -6.0525000,    3.1550000,   -4.4133333,    8.2908333
2015-09-02 19:00:00.000   ,    4.4683333,    1.6004030,422.75917,77142.5,   -5.6308333,    4.9008333,   -2.5575000,    7.9758333
2015-09-02 20:00:00.000   ,    4.6275000,    1.6678361,424.08667,64831.667,   -5.1870833,    5.8833333,   -2.0308333,    8.1716667
2015-09-02 21:00:00.000   ,    4.3425000,    1.5238188,418.45417,69465.0,   -5.6966667,    5.0066667,   -2.3100000,    7.9558333
2015-09-02 22:00:00.000   ,    4.8351667,    1.7217820,421.53583,57742.5,   -5.7175000,    5.3741667,   -1.8725000,    8.0791667
2015-09-02 23:00:00.000   ,    5.9953889,    2.1083500,418.90333,66620.833,   -6.0466667,    4.8841667,  -0.93666667,    7.8391667
2015-09-03 00:00:00.000   ,    5.4641667,    1.8373688,409.62583,73211.667,   -6.2683333,    3.5391667,   -1.2000000,    7.3033333
2015-09-03 01:00:00.000   ,    5.9441667,    2.0339445,413.21417,86025.833,   -6.7225000,    2.4225000,   -1.8083333,    7.4200000
2015-09-03 02:00:00.000   ,    5.8741667,    2.0349827,415.775,96312.5,   -6.7225000,    2.3350000,   -1.8491667,    7.4075000
2015-09-03 03:00:00.000   ,    6.4657738,    2.4115818,431.41167,118408.3,   -1.9400000,    5.6850000,  -0.47583333,    6.5558333
2015-09-03 04:00:00.000   ,    6.3940278,    2.3114861,424.72667,119075.8,   -4.0200000,    4.8275000,   -2.2425000,    6.8658333
2015-09-03 05:00:00.000   ,    4.7627907,    1.7211609,424.65,60711.364,  -0.86704545,    6.7102273,  -0.36931818,    6.9352273
2015-09-03 06:00:00.000   ,    5.0303922,    1.7790689,420.09412,89382.353,   -4.0803922,    4.9764706,  -0.91862745,    6.5754902
