2018-01-01 00:00:00.000   ,    4.3962963,    1.1849461,366.73889,76188.889,   -1.8000000,   -1.3833333,   -4.3111111,    7.3277778
2018-01-01 07:00:00.000   ,    3.2875000,    1.3478844,452.31875,208468.8,   -4.7750000,    5.2593750,   0.30000000,    7.4562500
2018-01-01 08:00:00.000   ,    3.3883333,    1.3769554,450.31667,198525.0,   -3.1900000,    4.8758333,   -3.3650000,    7.7575000
2018-01-01 09:00:00.000   ,    3.2783333,    1.3403869,451.68917,208850.0,   -5.0575000,    4.7700000,   -1.9208333,    7.8425000
2018-01-01 10:00:00.000   ,    2.9325000,    1.1770755,447.5425,200558.3,   -5.0608333,    4.2816667,   -1.7258333,    7.0283333
2018-01-01 11:00:00.000   ,    3.3175000,    1.2701074,437.085,149895.0,   -4.1133333,    3.7341667,   -3.1116667,    6.6308333
2018-01-01 12:00:00.000   ,    3.2083333,    1.2680712,444.1025,121827.5,   -3.6275000,    4.7300000,   -3.7808333,    7.2533333
2018-01-01 13:00:00.000   ,    3.2558333,    1.3072719,447.61333,120534.2,   -4.4058333,    3.9750000,   -3.5141667,    7.0591667
2018-01-01 14:00:00.000   ,    3.3325000,    1.4322815,463.10583,151515.0,   -6.1566667,    2.5825000,  -0.79083333,    6.8450000
2018-01-01 15:00:00.000   ,    2.8033333,    1.2100502,464.10417,123204.2,   -5.5866667,    1.5641667,  -0.25666667,    5.8425000
2018-01-01 16:00:00.000   ,    2.6650000,    1.1703743,468.12833,123633.3,   -5.2200000,   0.54083333,   0.38833333,    5.3258333
2018-01-01 17:00:00.000   ,    3.1116667,    1.3466503,464.71,119400.0,   -5.3450000,   0.92000000,   0.22000000,    5.4433333
2018-01-01 18:00:00.000   ,    3.4383333,    1.4562384,459.72,94701.667,   -5.1608333,    2.8333333,  -0.03666667,    5.9950000
2018-01-01 19:00:00.000   ,    3.5533333,    1.4695221,454.2775,77965.833,   -3.4058333,    3.6716667,   -1.1500000,    5.6575000
2018-01-01 20:00:00.000   ,    3.7975000,    1.5510108,451.45,58632.5,  -0.50583333,    4.8233333,  -0.86500000,    5.0133333
2018-01-01 21:00:00.000   ,    3.7533333,    1.4900609,445.08667,63725.833,    1.8191667,    3.6700000,   -2.6433333,    5.2958333
2018-01-01 22:00:00.000   ,    4.1066667,    1.5673642,436.40667,68330.0,    1.9050000,    3.7491667,   -1.0500000,    4.9433333
2018-01-01 23:00:00.000   ,    4.5346939,    1.6935318,431.69184,78141.837,    1.3224490,    2.0867347,   -1.8204082,    4.1387755
2018-01-02 07:00:00.000   ,    5.0363636,    1.7742223,419.27273,70086.364,   -3.4136364,   -2.0636364,   0.21818182,    3.9863636
2018-01-02 08:00:00.000   ,    5.2483333,    1.8189849,415.8675,69584.167,   -2.6575000,  -0.53083333,   0.04333333,    3.9958333
2018-01-02 09:00:00.000   ,    5.8291667,    2.1078307,424.78167,83678.333,   -3.2075000,   -1.1525000,    1.0566667,    3.9083333
2018-01-02 10:00:00.000   ,    6.3583333,    2.4243060,436.1875,92185.833,   -1.0991667,   -1.0791667,   0.22500000,    2.4416667
2018-01-02 11:00:00.000   ,    5.0441667,    1.9242253,436.29917,101757.5,   -5.1491667,   0.57916667,    1.3250000,    5.4000000
2018-01-02 12:00:00.000   ,    6.0766667,    2.3494270,439.2375,88960.833,   -4.6322222,    2.2416667,   0.72055556,    5.7519444
2018-01-02 13:00:00.000   ,    6.2408333,    2.3269380,431.3425,81923.333,  -0.92333333,    3.3150000,   -3.2300000,    5.6008333
2018-01-02 14:00:00.000   ,    5.9666667,    2.1258553,421.65,111879.2,   -3.9908333,   0.75416667,  -0.63333333,    4.6408333
2018-01-02 15:00:00.000   ,    6.6583333,    2.3812236,422.44333,83979.167,  -0.88500000,    2.8158333,   -1.9983333,    3.7625000
