2017-03-04 20:00:00.000   ,    1.2825000,    1.0171695,    629.09917,  1.438158e+5,    1.3808333,   -3.3475000,   -1.0750000,    4.4741667
2017-03-04 21:00:00.000   ,    1.8166667,    1.3668867,    612.74500,  1.614333e+5,    3.0616667,  -0.85833333,   0.16583333,    4.1583333
2017-03-04 22:00:00.000   ,    1.5784722,    1.1771063,    610.01500,  1.682917e+5,    2.9058333,   -1.2008333,  -0.65083333,    3.9466667
2017-03-04 23:00:00.000   ,    1.7745614,    1.2922521,    602.80833,  1.726250e+5,    3.6006944,   0.16875000,  -0.04722222,    3.8680556
2017-03-05 07:00:00.000   ,    1.8537037,    1.4893159,    633.17593,  1.587778e+5,    3.3277778,   0.19629630,    2.5314815,    4.4907407
2017-03-05 08:00:00.000   ,    2.3927778,    1.9835271,    643.16000,  2.488417e+5,    3.4166667,  -0.54416667,  -0.36500000,    3.9466667
2017-03-05 09:00:00.000   ,    2.3183333,    2.0755928,    668.39667,  2.182417e+5,  -0.91666667,   -1.4933333,   -1.9766667,    3.7850000
2017-03-05 10:00:00.000   ,    2.0041667,    1.7409264,    658.37667,  2.138583e+5,  -0.32083333,   0.77833333,   -3.0050000,    3.8658333
2017-03-05 11:00:00.000   ,    2.3066667,    1.9637027,    651.77333,  1.938583e+5,   0.35833333,   -1.2575000,   -1.8341667,    3.5191667
2017-03-05 12:00:00.000   ,    2.3886111,    1.9583667,    639.62500,  2.125250e+5,    1.7141667,  -0.47583333,   -1.7216667,    3.4450000
2017-03-05 13:00:00.000   ,    1.8544872,    1.4598218,    626.74250,  2.089000e+5,    3.0983333,  -0.78083333,   0.90166667,    4.0575000
2017-03-05 14:00:00.000   ,    1.5769444,    1.2333131,    624.71167,  1.946917e+5,    3.0066667,   -2.9833333,   0.89916667,    4.6825000
2017-03-05 15:00:00.000   ,    2.3680952,    1.7835542,    613.04833,  2.033917e+5,    4.0391667,  -0.89000000,  -0.19750000,    4.4316667
2017-03-05 16:00:00.000   ,    2.1296111,    1.6682734,    625.22250,  2.131750e+5,    1.2108333,   0.14916667,   -1.8808333,    4.3750000
2017-03-05 17:00:00.000   ,    1.9986607,    1.5753238,    627.14292,  2.349583e+5,    1.7658333,  -0.46541667,   -1.6258333,    3.8112500
2017-03-05 18:00:00.000   ,    2.1087500,    1.5888325,    613.16542,  2.100917e+5,    2.5000000,  -0.97041667,  -0.80833333,    3.7562500
2017-03-05 19:00:00.000   ,    2.0370556,    1.5624532,    618.66167,  1.946833e+5,    2.0166667,  -0.00500000,   -1.1775000,    3.6875000
2017-03-05 20:00:00.000   ,    1.9516667,    1.5645317,    632.47083,  1.594667e+5,   0.86416667,   0.90000000,   -2.5075000,    3.9858333
2017-03-05 21:00:00.000   ,    1.8325000,    1.4297415,    623.96167,  1.786167e+5,    2.2683333,  -0.14666667,   -1.3416667,    3.6558333
2017-03-05 22:00:00.000   ,    1.8358333,    1.4190741,    621.06500,  1.948167e+5,    2.8500000,   -1.0250000,  -0.64250000,    3.6058333
2017-03-05 23:00:00.000   ,    1.9000000,    1.4579812,    618.80000,  1.800000e+5,    3.3000000,   -1.6000000,    1.1000000,    3.8000000
2017-03-06 07:00:00.000   ,    1.7577778,    1.3652144,    622.54333,  1.326167e+5,   0.92666667,   -5.1150000,  -0.47833333,    5.6933333
2017-03-06 08:00:00.000   ,    2.1298851,    1.5681595,    606.13333,  1.765933e+5,    2.7183333,  -0.04250000,   0.83000000,    4.8675000
2017-03-06 09:00:00.000   ,    2.2513889,    1.5917454,    593.96750,  1.455550e+5,    3.4775000,   0.38583333,   -2.8558333,    4.9733333
2017-03-06 10:00:00.000   ,    2.5077778,    1.8043447,    599.19250,  1.661525e+5,    2.6358333,   -1.7983333,   -1.7283333,    4.5208333
2017-03-06 11:00:00.000   ,    2.0580556,    1.5304989,    609.17083,  1.588333e+5,    1.3941667,   -1.0458333,   -1.8841667,    4.5775000
2017-03-06 12:00:00.000   ,    2.0995977,    1.4528624,    587.61833,  1.727083e+5,    3.4191667,   -1.4908333,   0.01500000,    4.4716667
2017-03-06 13:00:00.000   ,    3.0341667,    2.1480100,    594.36000,  1.628217e+5,    2.5158333,  -0.19500000,   -2.8408333,    4.5483333
2017-03-06 14:00:00.000   ,    2.5856061,    1.8225443,    593.07417,  1.903167e+5,    2.6691667,   -1.0516667,   -1.5825000,    4.3925000
2017-03-06 15:00:00.000   ,    2.6799320,    1.8497801,    586.88000,  1.811500e+5,    3.7933333,  -0.77166667,   0.16583333,    4.6266667
2017-03-06 16:00:00.000   ,    2.7298611,    1.8642034,    583.75083,  1.707833e+5,    4.1677778,  -0.33722222,   0.25083333,    4.6130556
2017-03-06 17:00:00.000   ,    2.5716667,    1.8714018,    602.59750,  1.573333e+5,    2.6633333,   -1.5791667,   0.52583333,    4.9716667
2017-03-06 18:00:00.000   ,    2.2875000,    1.6690872,    603.40667,  1.812167e+5,    2.1016667,   -1.3625000,  -0.51833333,    4.6233333
2017-03-06 19:00:00.000   ,    2.3140230,    1.7064473,    606.61583,  1.741417e+5,    1.5887500,   -1.4554167,   -1.3816667,    4.5725000
2017-03-06 20:00:00.000   ,    2.2464286,    1.6402797,    603.62024,  1.694167e+5,    1.2111111,   -1.4730159,   -2.4682540,    4.9813492
2017-03-06 21:00:00.000   ,    2.5800000,    1.8484381,    597.92091,  1.463545e+5,    1.8830189,   -2.8283019,   -3.2509434,    5.0933962
2017-03-06 22:00:00.000   ,    2.4891667,    1.7729116,    596.16667,  1.592833e+5,    2.1991667,   -1.7891667,    1.9616667,    4.5266667
2017-03-06 23:00:00.000   ,    2.2481818,    1.5146439,    579.81667,  1.842982e+5,    3.8052632,   0.02280702,  -0.09298246,    4.6473684
2017-03-07 07:00:00.000   ,    2.6910714,    2.1676078,    633.98485,  4.611515e+5,   -1.7257576,   -2.9727273,   -2.2151515,    5.3151515
2017-03-07 08:00:00.000   ,    2.3372222,    1.6168240,    587.53333,  1.294100e+5,    1.5275000,   -3.8283333,  -0.84750000,    5.6541667
2017-03-07 09:00:00.000   ,    1.8683333,    1.1897539,    563.70583,  1.272025e+5,    4.7658333,   -1.3083333,    2.6658333,    5.6925000
2017-03-07 10:00:00.000   ,    2.1136111,    1.4361843,    582.29583,  1.862167e+5,    3.5700000,   -1.8475000,    1.0016667,    4.6941667
2017-03-07 11:00:00.000   ,    2.1716667,    1.5589034,    598.50000,  1.761483e+5,    2.4833333,   -1.3941667,    1.3425000,    4.6500000
2017-03-07 12:00:00.000   ,    1.8388889,    1.3101936,    596.26750,  1.635917e+5,    1.8616667,   0.07250000,   0.50000000,    4.1366667
2017-03-07 13:00:00.000   ,    2.0768519,    1.5305302,    606.41417,  1.812492e+5,    1.2091667,   -2.0800000,  -0.85500000,    3.9700000
2017-03-07 14:00:00.000   ,    2.0191667,    1.4291135,    594.29000,  1.341242e+5,    1.8525000,   -3.3708333,  -0.51583333,    4.2191667
2017-03-07 15:00:00.000   ,    2.1177778,    1.4809202,    590.71333,  1.762792e+5,    3.0800000,  -0.85833333,  -0.44833333,    4.1583333
2017-03-07 16:00:00.000   ,    1.4538889,   0.96147878,    574.45417,  1.931417e+5,    3.3725000,  -0.42333333,  -0.96250000,    3.8416667
2017-03-07 17:00:00.000   ,    1.7416667,    1.1120524,    564.45750,  1.202467e+5,    2.3441667,   -2.5633333,   -1.0483333,    3.9625000
2017-03-07 18:00:00.000   ,    2.1558333,    1.4006636,    569.39083,    97175.833,   0.70166667,   -2.7025000,   -2.1483333,    4.1550000
2017-03-07 19:00:00.000   ,    2.5100000,    1.5496573,    555.05000,  1.094492e+5,    2.2850000,   -2.9588889,  -0.99444444,    4.1833333
2017-03-07 20:00:00.000   ,    2.2741667,    1.4011267,    554.47083,  1.174133e+5,    2.5500000,   -1.9833333,   0.17416667,    3.9191667
2017-03-07 21:00:00.000   ,    2.0745833,    1.2651559,    551.64250,  1.091517e+5,    3.1725000,   -2.4275000,  -0.70333333,    4.9858333
2017-03-07 22:00:00.000   ,    1.7675000,    1.0544817,    545.62083,  1.421783e+5,    4.5216667,   -1.8175000,   0.61333333,    5.2300000
2017-03-07 23:00:00.000   ,    2.2083333,    1.3372943,    549.70833,  1.579167e+5,    3.7833333,   -2.1000000,    2.6166667,    5.2750000
2017-03-08 07:00:00.000   ,    2.0369048,    1.1853338,    538.87262,  1.345893e+5,    2.1696429,   0.52916667,    2.4482143,    4.8357143
2017-03-08 08:00:00.000   ,    2.7280556,    1.5463069,    531.82944,  1.241667e+5,    1.6616667,   -3.6311111,   -1.0608333,    4.6975000
2017-03-08 09:00:00.000   ,    2.7180556,    1.5580090,    534.81917,  1.594167e+5,    2.2108333,   -2.3741667,    1.2750000,    4.4558333
2017-03-08 10:00:00.000   ,    3.0547619,    1.7699481,    537.70333,  1.430583e+5,    1.7758333,   -3.9075000,   0.52000000,    4.8791667
2017-03-08 11:00:00.000   ,    2.9550000,    1.6657888,    530.37417,  1.830833e+5,    2.6883333,  -0.77750000,   -1.7891667,    4.5750000
2017-03-08 12:00:00.000   ,    2.8361111,    1.5331837,    519.38167,  1.410567e+5,    4.4058333,   -2.1016667,    1.2650000,    5.4358333
2017-03-08 13:00:00.000   ,    2.9527778,    1.5799649,    516.72500,  1.443050e+5,    3.9058333,   -3.3033333,  -0.11916667,    5.3158333
2017-03-08 14:00:00.000   ,    2.9957627,    1.5406959,    506.58917,  1.374433e+5,    3.0637500,   -3.3112500,    1.1995833,    4.8320833
2017-03-08 15:00:00.000   ,    2.6370056,    1.4214345,    518.63167,  1.271083e+5,    3.6091667,   -2.4483333,    1.1975000,    5.3350000
2017-03-08 16:00:00.000   ,    2.6625000,    1.5618551,    541.03667,  1.424500e+5,    4.0033333,   -1.3833333,    2.2058333,    5.1391667
2017-03-08 17:00:00.000   ,    2.6691667,    1.6510941,    555.58333,  1.566333e+5,   0.79000000,   -2.1350000,   -2.5394444,    4.3552778
2017-03-08 18:00:00.000   ,    2.6466667,    1.6231452,    553.19750,  1.357750e+5,   0.30333333,   -2.5250000,   -1.9341667,    4.3583333
2017-03-08 19:00:00.000   ,    2.4155367,    1.4129791,    540.27167,  1.539917e+5,    1.8900000,  -0.35416667,   -1.7041667,    3.6191667
2017-03-08 20:00:00.000   ,    2.1723164,    1.2435388,    534.46500,  1.582917e+5,    3.0941667,  -0.86666667,   -1.3033333,    3.7666667
2017-03-08 21:00:00.000   ,    1.9675000,    1.1569807,    541.69750,  1.335875e+5,   0.98750000,   -1.3866667,   -2.6708333,    3.6741667
2017-03-08 22:00:00.000   ,    2.3086538,    1.3304769,    536.26000,  1.331583e+5,    2.4808333,   -2.2391667,  -0.89416667,    3.9675000
2017-03-08 23:00:00.000   ,    2.5173913,    1.5748514,    558.72174,    98676.087,   -1.4217391,   -2.9391304,   -3.4891304,    4.9108696
2017-03-09 07:00:00.000   ,    1.7750000,   0.99059857,    527.71667,  1.123283e+5,    1.7216667,   -2.1366667,   -2.9366667,    4.1833333
2017-03-09 08:00:00.000   ,    1.7055556,   0.94146684,    524.83250,  1.113475e+5,    1.6925000,   -1.5758333,   -3.1150000,    4.1091667
2017-03-09 09:00:00.000   ,    1.6983333,   0.94070414,    525.73417,    93656.667,   0.91833333,   -1.3516667,   -3.4591667,    4.1491667
2017-03-09 10:00:00.000   ,    1.8025000,    1.0330289,    534.77333,  1.018892e+5,  -0.41250000,   -1.1191667,   -1.9650000,    3.7625000
2017-03-09 11:00:00.000   ,    1.8275000,    1.0488489,    535.15417,    86798.333,   -1.6875000,   -1.3016667,   -2.6458333,    4.2666667
2017-03-09 12:00:00.000   ,    2.1383333,    1.1892831,    526.81250,    64295.000,  -0.76416667,   -3.4050000,   -3.2675000,    5.0050000
2017-03-09 13:00:00.000   ,    2.2633333,    1.2483606,    524.62250,    94060.000,   -2.0208333,   -2.8833333,   -2.4266667,    4.6533333
2017-03-09 14:00:00.000   ,    3.4558333,    1.9601659,    532.01167,  1.032342e+5,   -1.3850000,   -3.5258333,   -2.5200000,    4.7075000
2017-03-09 15:00:00.000   ,    3.2400000,    1.7592377,    520.52417,  1.124058e+5,   -1.1916667,   -2.8908333,   -1.7466667,    3.9075000
2017-03-09 16:00:00.000   ,    3.7908333,    2.0512738,    519.63167,  1.053517e+5,   0.47250000,   -2.2766667,   -1.4266667,    3.3950000
2017-03-09 17:00:00.000   ,    3.3886111,    1.7991782,    514.72750,  1.085450e+5,    1.6275000,   -1.9916667,   0.10166667,    3.6458333
2017-03-09 18:00:00.000   ,    2.6175000,    1.3760221,    512.17750,  1.180767e+5,    1.3500000,   -1.9266667,  -0.34083333,    3.0708333
2017-03-09 19:00:00.000   ,    2.7141667,    1.4131018,    509.70583,  1.185267e+5,  -0.23416667,   -1.8383333,   -1.3875000,    2.6225000
2017-03-09 20:00:00.000   ,    3.0208333,    1.5185926,    500.85083,  1.172550e+5,  -0.76583333,   -1.9958333,  -0.78333333,    3.2158333
2017-03-09 21:00:00.000   ,    3.1894444,    1.5258307,    488.59250,  1.206167e+5,   0.66500000,   0.93750000,   -1.2241667,    3.5966667
2017-03-09 22:00:00.000   ,    3.4035714,    1.5995979,    484.27174,  1.417826e+5,    3.3695652,   0.28043478,  -0.41304348,    3.4391304
2017-03-10 07:00:00.000   ,    3.1351852,    1.4458185,    479.70741,    75414.815,   -1.0481481,   0.73888889,   -4.8796296,    5.1814815
2017-03-10 08:00:00.000   ,    3.5138889,    1.6918313,    490.15750,  1.129883e+5,  -0.46500000,  -0.79000000,   -3.7158333,    4.8058333
2017-03-10 09:00:00.000   ,    3.5533333,    1.6788505,    485.55583,  1.008708e+5,  -0.45833333,   -2.1816667,   -3.1000000,    4.2450000
2017-03-10 10:00:00.000   ,    3.3000000,    1.5269738,    480.51833,    96915.833,   -1.5258333,   -1.2775000,   -3.1516667,    4.0908333
2017-03-10 11:00:00.000   ,    3.3525000,    1.5101449,    474.10667,    81630.833,   -1.3025000,   -1.4283333,   -2.9450000,    4.7150000
2017-03-10 12:00:00.000   ,    4.6606667,    2.0682447,    470.57417,    83766.667,  -0.82166667,   -3.1725000,   -1.6783333,    3.9616667
2017-03-10 13:00:00.000   ,    4.9508333,    2.1885218,    469.66417,    91734.167,  -0.56083333,   -2.2641667,   0.13500000,    2.8516667
2017-03-10 14:00:00.000   ,    4.6922222,    2.0451642,    466.36500,    75216.667,   0.37333333,   -1.8350000,   0.27666667,    2.4191667
2017-03-10 15:00:00.000   ,    4.2683333,    1.8445043,    464.36750,    67482.500,   0.87000000,   -1.8808333,  -0.86000000,    2.5616667
2017-03-10 16:00:00.000   ,    3.5947222,    1.6124823,    473.11417,    74729.167,   -1.9750000,  -0.48916667,   0.75583333,    2.3191667
2017-03-10 17:00:00.000   ,    3.5241667,    1.4998893,    460.84250,    56028.333,   -2.1058333,  -0.13750000,   0.82416667,    2.4300000
2017-03-10 18:00:00.000   ,    3.9916667,    1.6734253,    457.38000,    52749.167,   0.11416667,  -0.09250000,   0.06000000,    1.1783333
2017-03-10 19:00:00.000   ,    3.9250000,    1.5836911,    448.71083,    46025.833,   -1.6500000,  -0.74250000,    1.4333333,    2.6658333
2017-03-10 20:00:00.000   ,    3.8150000,    1.5268172,    446.88667,    40485.833,   -2.4625000,   -1.6766667,   0.71750000,    3.2141667
2017-03-10 21:00:00.000   ,    3.6400000,    1.4003656,    438.14833,    39066.667,   -3.0316667,   -1.2491667,  -0.19833333,    3.3550000
2017-03-10 22:00:00.000   ,    3.7450000,    1.3654075,    426.53667,    28396.667,   -3.4983333,   -1.2116667,  -0.46333333,    3.7416667
2017-03-10 23:00:00.000   ,    3.8441667,    1.3153720,    413.21333,    42644.167,  -0.27000000,  -0.84083333,  -0.64500000,    1.8908333
2017-03-11 00:00:00.000   ,    3.4108333,    1.0615486,    394.08583,    44783.333,    2.0141667,  -0.16166667,  -0.46250000,    2.2041667
2017-03-11 01:00:00.000   ,    3.7193182,    1.1329066,    389.86705,    40805.682,    2.1352273,  -0.10795455,   0.12500000,    2.1909091
2017-03-11 07:00:00.000   ,    4.7800000,    1.6078317,    409.69200,    43764.000,    2.3760000,   -2.7680000,  -0.63600000,    3.8200000
2017-03-11 08:00:00.000   ,    5.3966667,    1.8715418,    415.99500,    56617.500,    2.9666667,  -0.51583333,   0.51166667,    3.6675000
2017-03-11 09:00:00.000   ,    5.5291667,    1.8457621,    408.14000,    54900.000,    3.5100000,  -0.29916667,    1.0283333,    3.6841667
2017-03-11 10:00:00.000   ,    5.2675000,    1.7062356,    402.03917,    49305.833,    3.4966667,   0.32416667,   0.74583333,    3.5991667
2017-03-11 11:00:00.000   ,    5.0875000,    1.5846141,    394.24000,    46131.667,    3.3733333,  -0.44916667,   0.52666667,    3.4866667
2017-03-11 12:00:00.000   ,    5.1366667,    1.5648361,    389.89250,    41023.333,    2.8291667,   -1.6833333,   0.67333333,    3.4475000
2017-03-11 13:00:00.000   ,    5.6608333,    1.7116200,    388.43167,    44613.333,    2.5858333,   -2.3616667,   0.13083333,    3.5883333
2017-03-11 14:00:00.000   ,    5.4091667,    1.5823018,    382.05917,    33746.667,    2.2150000,   -2.6891667,   -1.2516667,    3.9283333
2017-03-11 15:00:00.000   ,    5.9650000,    1.7551102,    383.17583,    37480.000,    1.9758333,   -2.1383333,   -2.1883333,    3.7683333
2017-03-11 16:00:00.000   ,    5.1933333,    1.5119310,    381.14833,    41214.167,    1.7150000,   -1.3233333,   -2.6533333,    3.6066667
2017-03-11 17:00:00.000   ,    6.2541667,    1.8623669,    385.47750,    46039.167,   0.14250000,   -1.7800000,   -2.8491667,    3.9591667
2017-03-11 18:00:00.000   ,    6.5608333,    1.9112447,    381.26750,    30614.167,  -0.54833333,   -1.6800000,   -3.7041667,    4.1641667
2017-03-11 19:00:00.000   ,    7.4016667,    2.1224934,    378.27667,    34205.833,   0.55000000,   -2.7816667,   -3.0550000,    4.4916667
2017-03-11 20:00:00.000   ,    7.4433333,    2.3085116,    393.39917,    69056.667,    4.0541667,   -2.7650000,  -0.33666667,    5.5750000
