2018-09-05 04:00:00.000   ,    576.58333,    6.5650000,    62.046667,    19.296667,    9.5026667,    65.680000,      N/A    
2018-09-05 05:00:00.000   ,    793.00000,    13.177500,    67.415000,    21.320000,    9.3741667,    71.326667,      N/A    
2018-09-05 06:00:00.000   ,    557.16667,    10.523333,    68.850000,    26.366667,    9.8411667,    74.400000,      N/A    
2018-09-05 07:00:00.000   ,    654.83333,    18.400000,    64.603333,    28.171667,    8.8453333,    71.041667,      N/A    
2018-09-05 08:00:00.000   ,    691.41667,    20.633333,    64.570000,    28.690000,    9.6735000,    71.328333,    10.557280
2018-09-05 09:00:00.000   ,    799.66667,    24.650000,    65.551667,    29.898333,    9.5020000,    72.773333,    10.516789
2018-09-05 10:00:00.000   ,    2050.0000,    65.975000,    76.120000,    30.011667,    10.311167,    82.516667,    11.020377
2018-09-05 11:00:00.000   ,    3725.8333,    86.816667,    83.615000,    29.751667,    13.380833,    89.800000,    11.230861
2018-09-05 12:00:00.000   ,    4650.8333,    77.866667,    85.993333,    27.410000,    17.776667,    92.006667,    10.963691
2018-09-05 13:00:00.000   ,    6204.1667,    106.47500,    91.956667,    26.501667,    19.271667,    97.620000,    10.174555
2018-09-05 14:00:00.000   ,    8232.5000,    178.00000,    92.491667,    25.421667,    20.608333,    98.095000,    10.802447
2018-09-05 15:00:00.000   ,    14033.333,    317.91667,    97.290000,    22.840000,    19.706667,    101.88000,    10.392257
2018-09-05 16:00:00.000   ,    21225.000,    523.25000,    104.45000,    19.828333,    20.120000,    108.21667,      N/A    
2018-09-05 17:00:00.000   ,    24900.000,    619.58333,    107.15000,    17.795000,    20.018333,    110.45000,      N/A    
2018-09-05 18:00:00.000   ,    26291.667,    692.50000,    108.40000,    15.878333,    19.078333,    111.11667,      N/A    
2018-09-05 19:00:00.000   ,    27558.333,    689.33333,    109.15000,    16.225000,    18.400000,    111.80000,      N/A    
2018-09-05 20:00:00.000   ,    28266.667,    622.25000,    108.16667,    15.863333,    16.636667,    110.48333,      N/A    
2018-09-05 21:00:00.000   ,    27333.333,    538.16667,    105.18333,    16.480000,    15.160000,    107.45000,      N/A    
2018-09-05 22:00:00.000   ,    26950.000,    496.08333,    102.75000,    16.030000,    14.811667,    105.08333,      N/A    
2018-09-05 23:00:00.000   ,    25825.000,    493.91667,    100.75667,    16.205000,    14.621667,    103.15000,      N/A    
2018-09-06 00:00:00.000   ,    23683.333,    430.91667,    96.823333,    17.100000,    14.348333,    99.456667,      N/A    
2018-09-06 01:00:00.000   ,    21216.667,    319.16667,    90.995000,    18.213333,    13.945000,    93.848333,      N/A    
2018-09-06 02:00:00.000   ,    29200.000,    258.00000,    88.960000,    18.441667,    14.281667,    91.961667,      N/A    
2018-09-06 03:00:00.000   ,    34783.333,    265.83333,    89.936667,    19.878333,    14.428333,    93.241667,      N/A    
2018-09-06 04:00:00.000   ,    27516.667,    178.00000,    82.925000,    21.928333,    13.110000,    86.775000,      N/A    
2018-09-06 05:00:00.000   ,    21433.333,    122.91667,    75.158333,    24.571667,    12.225000,    80.031667,      N/A    
2018-09-06 06:00:00.000   ,    19825.000,    128.69167,    72.938333,    23.825000,    12.808333,    77.811667,      N/A    
2018-09-06 07:00:00.000   ,    27550.000,    207.66667,    79.816667,    22.870000,    13.996667,    84.210000,      N/A    
2018-09-06 08:00:00.000   ,    29508.333,    216.25000,    78.316667,    25.085000,    13.585000,    83.373333,      N/A    
2018-09-06 09:00:00.000   ,    27908.333,    200.41667,    77.316667,    27.553333,    12.518333,    83.031667,      N/A    
2018-09-06 10:00:00.000   ,    27958.333,    202.66667,    78.335000,    28.436667,    12.663333,    84.310000,      N/A    
2018-09-06 11:00:00.000   ,    29175.000,    222.33333,    81.015000,    27.521667,    13.473333,    86.621667,      N/A    
2018-09-06 12:00:00.000   ,    30791.667,    259.00000,    83.060000,    27.083333,    16.096667,    88.838333,      N/A    
2018-09-06 13:00:00.000   ,    32208.333,    306.50000,    85.480000,    25.965000,    18.363333,    91.205000,      N/A    
2018-09-06 14:00:00.000   ,    37991.667,    401.83333,    91.570000,    23.290000,    18.983333,    96.386667,      N/A    
2018-09-06 15:00:00.000   ,    45991.667,    574.00000,    99.594630,    20.963148,    20.092593,    103.72407,      N/A    
2018-09-06 16:00:00.000   ,    52366.667,    755.66667,    106.45000,    19.260000,    20.350000,    110.06667,      N/A    
2018-09-06 17:00:00.000   ,    54600.000,    912.33333,    111.13333,    17.088333,    20.080000,    114.30000,      N/A    
2018-09-06 18:00:00.000   ,    55216.667,    1044.0000,    114.88333,    16.266667,    20.333333,    117.86667,      N/A    
2018-09-06 19:00:00.000   ,    58491.667,    1105.0000,    117.05833,    15.252500,    19.077500,    119.47083,      N/A    
2018-09-06 20:00:00.000   ,    58633.333,    1182.5000,    118.71667,    14.790000,    18.888333,    121.01667,      N/A    
2018-09-06 21:00:00.000   ,    66241.667,    1369.1667,    124.12593,    14.792593,    19.044259,    126.40000,      N/A    
2018-09-06 22:00:00.000   ,    76650.000,    1696.6667,    131.19259,    13.833519,    19.216667,    133.36852,      N/A    
2018-09-06 23:00:00.000   ,    77000.000,    1735.8333,    133.43333,    14.161667,    19.085000,    135.58333,      N/A    
2018-09-07 00:00:00.000   ,    63091.667,    1362.5000,    135.83333,    13.713333,    19.058333,    137.85000,      N/A    
2018-09-07 01:00:00.000   ,    47783.333,    706.91667,    123.00000,    14.673333,    18.231667,    125.28333,      N/A    
2018-09-07 02:00:00.000   ,    33733.333,    299.91667,    109.46667,    13.588333,    18.050000,    111.75000,      N/A    
2018-09-07 03:00:00.000   ,    22400.000,    132.34167,    102.16167,    15.470000,    17.560000,    104.71667,      N/A    
2018-09-07 04:00:00.000   ,    14541.667,    55.416667,    95.271667,    15.505000,    16.480000,    97.981667,      N/A    
2018-09-07 05:00:00.000   ,    10597.500,    35.591667,    86.070000,    16.256667,    14.851667,    88.850000,      N/A    
2018-09-07 06:00:00.000   ,    9436.6667,    40.041667,    80.748333,    16.608333,    13.661667,    83.573333,      N/A    
2018-09-07 07:00:00.000   ,    9369.1667,    49.683333,    76.085000,    21.233333,    14.296667,    80.278333,      N/A    
2018-09-07 08:00:00.000   ,    11150.000,    67.008333,    79.960000,    22.146667,    15.793333,    84.463333,      N/A    
2018-09-07 09:00:00.000   ,    11016.667,    66.183333,    78.281667,    25.810000,    16.965000,    84.156667,      N/A    
2018-09-07 10:00:00.000   ,    14408.333,    105.94167,    84.721667,    25.635000,    18.020000,    90.336667,      N/A    
2018-09-07 11:00:00.000   ,    18316.667,    164.58333,    92.165000,    24.511667,    19.265000,    97.308333,      N/A    
2018-09-07 12:00:00.000   ,    21666.667,    230.83333,    95.768333,    23.523333,    19.668333,    100.46667,      N/A    
2018-09-07 13:00:00.000   ,    24583.333,    312.08333,    98.105000,    22.410000,    19.781667,    102.56667,      N/A    
2018-09-07 14:00:00.000   ,    26941.667,    399.66667,    99.145000,    21.071667,    19.650000,    103.23333,      N/A    
2018-09-07 15:00:00.000   ,    30941.667,    528.33333,    103.68333,    19.285000,    19.021667,    107.16667,      N/A    
2018-09-07 16:00:00.000   ,    31875.000,    675.50000,    107.03333,    17.369074,    19.050185,    110.01852,      N/A    
2018-09-07 17:00:00.000   ,    31750.000,    704.41667,    107.71667,    17.043333,    18.025000,    110.50000,      N/A    
2018-09-07 18:00:00.000   ,    32758.333,    760.75000,    109.98333,    15.885000,    17.353333,    112.46667,      N/A    
2018-09-07 19:00:00.000   ,    32550.000,    753.50000,    109.61667,    15.415000,    16.498333,    111.88333,      N/A    
2018-09-07 20:00:00.000   ,    32566.667,    754.58333,    110.73333,    15.897222,    16.345000,    113.06111,      N/A    
2018-09-07 21:00:00.000   ,    32800.000,    753.00000,    111.70000,    15.990000,    16.221667,    113.98333,      N/A    
2018-09-07 22:00:00.000   ,    32183.333,    742.66667,    110.38333,    16.475000,    15.843333,    112.86667,      N/A    
2018-09-07 23:00:00.000   ,    31991.667,    727.83333,    111.25370,    16.687037,    15.824444,    113.55741,      N/A    
2018-09-08 00:00:00.000   ,    29958.333,    629.91667,    107.78333,    17.125000,    15.743333,    110.30000,      N/A    
2018-09-08 01:00:00.000   ,    28066.667,    521.41667,    106.16667,    17.461667,    15.990000,    108.76667,      N/A    
2018-09-08 02:00:00.000   ,    25425.000,    398.58333,    103.00000,    17.785000,    16.103333,    105.60000,      N/A    
2018-09-08 03:00:00.000   ,    23433.333,    318.33333,    99.801667,    18.628333,    16.081667,    102.80000,      N/A    
2018-09-08 04:00:00.000   ,    20850.000,    238.91667,    96.820000,    19.295000,    15.755000,    99.970000,      N/A    
2018-09-08 05:00:00.000   ,    17400.000,    181.91667,    93.113333,    20.796667,    15.015000,    96.586667,      N/A    
2018-09-08 06:00:00.000   ,    14508.333,    162.33333,    88.718333,    21.151667,    14.560000,    92.365000,      N/A    
2018-09-08 07:00:00.000   ,    9915.0000,    131.33333,    85.563333,    20.930000,    14.558333,    89.288333,      N/A    
2018-09-08 08:00:00.000   ,    8665.0000,    127.22500,    82.960000,    24.611667,    13.653333,    87.626667,      N/A    
2018-09-08 09:00:00.000   ,    9662.5000,    153.00000,    85.756667,    25.518333,    16.220000,    90.943333,      N/A    
2018-09-08 10:00:00.000   ,    10838.333,    175.16667,    87.380000,    25.475000,    17.466667,    92.663333,      N/A    
2018-09-08 11:00:00.000   ,    14133.333,    244.41667,    90.095000,    24.975000,    17.585000,    95.133333,      N/A    
2018-09-08 12:00:00.000   ,    16133.333,    291.75000,    95.321667,    25.045000,    18.528333,    100.23333,      N/A    
2018-09-08 13:00:00.000   ,    18408.333,    381.50000,    101.40333,    23.771667,    19.921667,    106.05000,      N/A    
2018-09-08 14:00:00.000   ,    21175.000,    501.83333,    107.71667,    21.081667,    21.575000,    111.81667,      N/A    
2018-09-08 15:00:00.000   ,    24458.333,    609.75000,    114.26667,    20.413333,    22.080000,    118.18333,      N/A    
2018-09-08 16:00:00.000   ,    27100.000,    713.91667,    117.08333,    18.675000,    22.131667,    120.70000,      N/A    
2018-09-08 17:00:00.000   ,    30591.667,    907.00000,    119.11667,    15.731667,    20.578333,    122.01667,      N/A    
2018-09-08 18:00:00.000   ,    32366.667,    1030.8333,    122.88333,    14.476667,    18.965000,    125.18333,      N/A    
2018-09-08 19:00:00.000   ,    31683.333,    1020.3333,    123.10000,    14.560000,    18.355000,    125.31667,      N/A    
2018-09-08 20:00:00.000   ,    30233.333,    912.75000,    123.28333,    14.996667,    18.485000,    125.61667,      N/A    
2018-09-08 21:00:00.000   ,    29308.333,    834.91667,    122.31481,    15.200370,    18.049259,    124.62222,      N/A    
2018-09-08 22:00:00.000   ,    28666.667,    798.25000,    121.50000,    15.465000,    17.506667,    123.70000,      N/A    
2018-09-08 23:00:00.000   ,    28333.333,    798.50000,    120.78333,    15.846667,    16.320000,    122.93333,      N/A    
2018-09-09 00:00:00.000   ,    25450.000,    621.41667,    113.83333,    16.283333,    16.385000,    116.16667,      N/A    
2018-09-09 01:00:00.000   ,    22091.667,    457.41667,    106.25000,    16.575000,    15.955000,    108.66667,      N/A    
2018-09-09 02:00:00.000   ,    18600.000,    323.83333,    101.48667,    17.016667,    15.335000,    104.16667,      N/A    
2018-09-09 03:00:00.000   ,    16616.667,    256.91667,    98.446667,    18.046667,    15.408333,    101.31667,      N/A    
2018-09-09 04:00:00.000   ,    14358.333,    185.25000,    95.100000,    18.821667,    14.651667,    98.048333,      N/A    
2018-09-09 05:00:00.000   ,    11800.000,    136.58333,    92.317778,    20.076481,    14.030926,    95.512778,      N/A    
2018-09-09 06:00:00.000   ,    9291.6667,    106.70833,    88.203333,    22.646667,    13.086667,    92.020000,      N/A    
2018-09-09 07:00:00.000   ,    6751.6667,    77.816667,    84.145000,    22.803333,    14.245000,    88.355000,      N/A    
2018-09-09 08:00:00.000   ,    6048.3333,    70.383333,    82.855741,    26.032593,    14.312407,    88.032407,      N/A    
2018-09-09 09:00:00.000   ,    9839.1667,    156.66667,    89.560000,    24.775000,    15.805000,    94.265000,      N/A    
2018-09-09 10:00:00.000   ,    12133.333,    217.91667,    93.843333,    23.860000,    17.011667,    98.310000,      N/A    
2018-09-09 11:00:00.000   ,    12983.333,    242.50000,    97.000000,    22.986667,    17.866667,    101.21333,      N/A    
2018-09-09 12:00:00.000   ,    13366.667,    254.91667,    100.01185,    22.004259,    18.315741,    104.10000,      N/A    
2018-09-09 13:00:00.000   ,    14733.333,    304.08333,    103.93333,    21.081667,    18.921667,    107.55000,      N/A    
2018-09-09 14:00:00.000   ,    15333.333,    335.00000,    109.63333,    21.028333,    20.115000,    113.38333,      N/A    
2018-09-09 15:00:00.000   ,    17625.000,    428.75000,    114.88333,    19.860000,    20.816667,    118.48333,      N/A    
2018-09-09 16:00:00.000   ,    19400.000,    516.41667,    117.03333,    19.218333,    21.135000,    120.60000,      N/A    
2018-09-09 17:00:00.000   ,    23125.000,    703.16667,    116.70000,    16.588333,    20.475000,    119.66667,      N/A    
2018-09-09 18:00:00.000   ,    23141.667,    725.16667,    119.78333,    15.758333,    19.553333,    122.23333,      N/A    
2018-09-09 19:00:00.000   ,    22541.667,    738.08333,    123.11667,    15.205000,    19.343333,    125.53333,      N/A    
2018-09-09 20:00:00.000   ,    22775.000,    770.08333,    121.66667,    14.758333,    18.463333,    123.90000,      N/A    
2018-09-09 21:00:00.000   ,    22991.667,    819.25000,    120.85000,    14.733333,    17.923333,    122.91667,      N/A    
2018-09-09 22:00:00.000   ,    20608.333,    712.25000,    114.48333,    15.413333,    16.151667,    116.70000,      N/A    
2018-09-09 23:00:00.000   ,    17858.333,    597.41667,    108.66667,    15.838333,    16.348333,    110.81667,      N/A    
2018-09-10 00:00:00.000   ,    16491.667,    536.58333,    105.61667,    16.520000,    16.246667,    108.20000,      N/A    
2018-09-10 01:00:00.000   ,    15625.000,    482.08333,    103.11667,    16.895000,    16.386667,    105.85000,      N/A    
2018-09-10 02:00:00.000   ,    14450.000,    414.16667,    100.51833,    17.285000,    16.265000,    103.20000,      N/A    
2018-09-10 03:00:00.000   ,    13183.333,    347.50000,    97.945000,    17.809444,    15.923333,    100.83500,      N/A    
2018-09-10 04:00:00.000   ,    12050.000,    292.50000,    95.313333,    18.311667,    15.716667,    98.316667,      N/A    
2018-09-10 05:00:00.000   ,    10958.333,    265.66667,    92.006667,    19.700000,    14.860000,    95.251667,      N/A    
2018-09-10 06:00:00.000   ,    10416.667,    278.00000,    88.808333,    20.735000,    14.316667,    92.313333,      N/A    
2018-09-10 07:00:00.000   ,    10372.500,    314.25000,    87.250185,    21.377407,    14.152593,    90.939630,      N/A    
2018-09-10 08:00:00.000   ,    9527.5000,    296.08333,    86.171667,    20.955000,    13.893333,    89.768333,      N/A    
2018-09-10 09:00:00.000   ,    9300.8333,    299.00000,    86.576667,    23.540000,    14.415000,    90.861667,      N/A    
2018-09-10 10:00:00.000   ,    8449.1667,    279.41667,    86.795000,    24.535000,    14.288333,    91.326667,    10.435755
2018-09-10 11:00:00.000   ,    7465.8333,    246.33333,    81.890000,    26.648333,    14.106667,    87.276667,    9.3129173
2018-09-10 12:00:00.000   ,    6285.0000,    360.08333,    65.438333,    31.578333,    9.7091667,    73.505000,    8.7862899
2018-09-10 13:00:00.000   ,    4494.1667,    178.53333,    62.526111,    34.803889,    10.289130,    72.453148,    8.6595820
2018-09-10 14:00:00.000   ,    2603.3333,    81.808333,    73.073333,    27.136667,    15.879667,    80.033333,    8.6915079
2018-09-10 15:00:00.000   ,    3619.1667,    117.66667,    96.450000,    20.153333,    20.521667,    100.66167,    8.1066124
2018-09-10 16:00:00.000   ,    3107.5000,    122.50000,    106.60000,    18.748333,    22.756667,    110.66667,    8.1819357
2018-09-10 17:00:00.000   ,    5022.5000,    279.75000,    121.53333,    14.473333,    24.658333,    124.90000,    8.2030512
2018-09-10 18:00:00.000   ,    6976.6667,    287.91667,    128.03333,    13.320000,    22.476667,    130.71667,    9.2924848
