2019-09-01 00:00:00.000   ,98533.333,4970.0,    82.163333,    27.495000,    13.820000,    87.826667,    9.7855073
2019-09-01 01:00:00.000   ,98300.0,6132.5,    82.911111,    26.973333,    9.9510926,    87.802778,    9.5884307
2019-09-01 02:00:00.000   ,39533.333,1553.5833,    72.825370,    28.644074,    8.9940370,    79.068889,    9.6346945
2019-09-01 03:00:00.000   ,45258.333,1524.3333,    67.334074,    30.126852,    10.898074,    74.750185,    9.3775080
2019-09-01 04:00:00.000   ,95158.333,7400.0,    72.564444,    33.826111,    8.3264444,    80.709630,    9.2439510
2019-09-01 05:00:00.000   ,71200.0,3795.8333,    53.390926,    43.007222,    5.0141111,    69.155926,    9.3886525
2019-09-01 06:00:00.000   ,21617.5,575.5,    36.095926,    57.527593,    3.2085889,    68.752963,    9.5276153
2019-09-01 07:00:00.000   ,20855.833,1205.4333,    59.656667,    48.578333,   -4.5230950,    79.388333,    9.5489768
2019-09-01 08:00:00.000   ,14791.667,571.91667,    51.905741,    50.819444,    8.7043852,    73.592222,    9.1409860
2019-09-01 09:00:00.000   ,26716.667,1369.0,    68.391667,    50.845000,   -1.1414250,    86.263333,    9.5146492
2019-09-01 10:00:00.000   ,39991.667,2286.6667,    66.229259,    49.943704,   -2.8634748,    83.514815,    9.6842211
2019-09-01 11:00:00.000   ,19024.167,1026.5833,    64.869444,    59.746852,   -4.0704574,    88.994815,    9.5680406
2019-09-01 12:00:00.000   ,63375.0,4835.8333,    83.739815,    44.765556,    3.5288463,    95.423704,    9.2965070
2019-09-01 13:00:00.000   ,87508.333,7504.1667,    90.650000,    38.629630,    14.121296,    99.562593,    9.7081604
2019-09-01 14:00:00.000   ,94683.333,10320.833,    91.726852,    37.901852,    19.083889,    101.06537,    9.2239554
2019-09-01 15:00:00.000   ,81950.0,8635.8333,    96.142222,    34.518704,    23.178519,    104.77778,    9.6383928
2019-09-01 16:00:00.000   ,106683.3,13433.333,    103.10093,    27.457222,    22.997407,    109.17593,    10.009778
2019-09-01 17:00:00.000   ,120083.3,17225.0,    108.76667,    24.171852,    21.515556,    113.52778,    9.9150345
2019-09-01 18:00:00.000   ,137416.7,23408.333,    111.24444,    23.054259,    20.346111,    115.39074,    9.4801441
2019-09-01 19:00:00.000   ,168416.7,40591.667,    113.00370,    20.572778,    19.184444,    116.47037,    9.6810290
2019-09-01 20:00:00.000   ,207750.0,68583.333,    115.00000,    21.897593,    15.204815,    118.16667,    9.9856135
2019-09-01 21:00:00.000   ,170833.3,40558.333,    112.08519,    21.386852,    13.845000,    115.11481,    10.447632
2019-09-01 22:00:00.000   ,137083.3,28458.333,    112.68148,    22.513889,    13.888889,    115.78519,    10.344231
2019-09-01 23:00:00.000   ,104308.3,15843.333,    95.292037,    25.534815,    10.538722,    99.362963,    9.6469001
2019-09-02 00:00:00.000   ,99408.333,11923.333,    79.613333,    26.327037,    9.2368889,    84.513889,    9.6282061
2019-09-02 01:00:00.000   ,89400.0,10407.5,    75.165000,    31.491667,    9.3623333,    82.240000,    10.081920
2019-09-02 02:00:00.000   ,109691.7,14006.667,    79.365741,    30.246481,    12.409352,    85.978148,    10.037288
2019-09-02 03:00:00.000   ,53408.333,4170.0,    68.345000,    34.961667,    8.6565000,    77.461667,    9.9793776
2019-09-02 04:00:00.000   ,47375.0,4429.1667,    60.097407,    38.183148,    13.148074,    73.571296,    10.235269
2019-09-02 05:00:00.000   ,46366.667,4109.1667,    60.371389,    38.273194,    12.307917,    73.308102,    10.279327
2019-09-02 06:00:00.000   ,46850.0,4269.1667,    64.572778,    36.078889,    7.1808426,    75.736667,    10.144181
2019-09-02 07:00:00.000   ,59791.667,5246.6667,    75.954074,    38.810926,    12.918889,    86.340370,    10.172448
2019-09-02 08:00:00.000   ,51950.0,3757.5,    71.794630,    40.178889,    11.341722,    83.096481,    10.498713
2019-09-02 09:00:00.000   ,58283.333,4487.5,    75.100370,    42.481852,    12.023444,    87.141667,    10.841267
2019-09-02 10:00:00.000   ,64041.667,4875.0,    80.127778,    42.011852,    11.538519,    91.214259,    11.372785
2019-09-02 11:00:00.000   ,67858.333,4981.6667,    79.880926,    44.101111,    12.828704,    92.149074,    11.361800
2019-09-02 12:00:00.000   ,67441.667,4478.3333,    82.974815,    43.954630,    11.586889,    94.651667,    11.706169
2019-09-02 13:00:00.000   ,103375.0,8621.6667,    90.624444,    38.716296,    15.839815,    99.817778,    11.973418
2019-09-02 14:00:00.000   ,138583.3,16108.333,    96.171852,    35.047778,    17.289815,    103.86667,    11.233098
2019-09-02 15:00:00.000   ,164083.3,25416.667,    100.71296,    30.471667,    19.285185,    107.00000,    11.079788
2019-09-02 16:00:00.000   ,175833.3,30916.667,    103.91667,    26.893333,    19.923333,    109.23333,    11.243341
2019-09-02 17:00:00.000   ,191666.7,40850.0,    105.45000,    24.411667,    18.631667,    109.95000,    11.358437
2019-09-02 18:00:00.000   ,207083.3,48958.333,    105.36667,    23.354259,    17.951296,    109.38333,    11.417322
2019-09-02 19:00:00.000   ,232500.0,75550.0,    111.13333,    22.605000,    17.970000,    114.80000,    11.434424
2019-09-02 20:00:00.000   ,227083.3,73508.333,    109.98333,    22.008333,    16.533333,    113.30000,    11.563797
2019-09-02 21:00:00.000   ,223750.0,78841.667,    114.98750,    23.119167,    15.912500,    118.40000,    11.007784
2019-09-02 22:00:00.000   ,210750.0,69708.333,    112.68889,    22.670185,    15.024815,    115.87593,    11.332503
2019-09-02 23:00:00.000   ,199583.3,60983.333,    108.48519,    23.421667,    13.970370,    111.75370,    11.097956
2019-09-03 00:00:00.000   ,181166.7,46383.333,    122.65259,    32.899444,    14.665926,    131.20000,    11.210949
2019-09-03 01:00:00.000   ,156083.3,30841.667,    94.276667,    26.960000,    12.155000,    98.790000,    10.846390
2019-09-03 02:00:00.000   ,137583.3,21200.0,    85.270000,    31.061667,    12.736667,    91.668333,    11.072381
2019-09-03 03:00:00.000   ,143500.0,22583.333,    81.838333,    31.246667,    10.489500,    88.236667,    11.563498
2019-09-03 04:00:00.000   ,107808.3,12909.167,    71.396296,    32.592593,    9.8617037,    79.147037,    11.819623
2019-09-03 05:00:00.000   ,114883.3,14860.833,    75.091481,    32.097222,    13.465185,    82.884815,    11.739404
2019-09-03 06:00:00.000   ,139000.0,21641.667,    82.425000,    31.500000,    13.315000,    89.270000,    10.926651
2019-09-03 07:00:00.000   ,114416.7,13683.333,    68.086667,    34.978333,    13.573333,    77.856667,    10.799011
2019-09-03 08:00:00.000   ,97575.0,10939.167,    65.125000,    40.356481,    12.429444,    77.738333,    11.356581
2019-09-03 09:00:00.000   ,135250.0,21625.0,    82.095926,    35.977593,    14.935741,    90.875185,    11.392022
2019-09-03 10:00:00.000   ,118916.7,16775.0,    82.646667,    38.670000,    12.763333,    92.140000,    12.101030
2019-09-03 11:00:00.000   ,114583.3,16150.0,    80.832037,    40.727407,    12.993333,    91.449444,    12.143892
2019-09-03 12:00:00.000   ,112000.0,15908.333,    82.901481,    40.222778,    14.911111,    93.359444,    12.588555
2019-09-03 13:00:00.000   ,131083.3,20991.667,    91.270000,    35.046111,    15.444491,    99.050417,    12.369808
2019-09-03 14:00:00.000   ,163416.7,33941.667,    98.026296,    29.733333,    17.582963,    104.02593,    11.846817
2019-09-03 15:00:00.000   ,177750.0,42208.333,    102.68333,    27.591667,    18.420185,    107.91852,    12.367219
2019-09-03 16:00:00.000   ,189500.0,50233.333,    103.08333,    25.708148,    17.731111,    107.69444,    12.873695
2019-09-03 17:00:00.000   ,203083.3,60441.667,    110.01111,    23.997222,    17.578333,    114.00741,    11.911134
2019-09-03 18:00:00.000   ,206666.7,65875.0,    112.11111,    22.706111,    17.943704,    115.70000,    12.481520
2019-09-03 19:00:00.000   ,223750.0,83916.667,    114.25926,    21.866852,    17.849259,    117.61111,    12.097503
2019-09-03 20:00:00.000   ,221583.3,83358.333,    117.35556,    21.555556,    15.878148,    120.42778,    11.246505
2019-09-03 21:00:00.000   ,217000.0,76616.667,    114.93148,    21.667778,    16.080000,    118.05556,    11.665363
2019-09-03 22:00:00.000   ,215416.7,75500.0,    188.82963,    15.528870,    81.755556,    209.86481,    11.767219
2019-09-03 23:00:00.000   ,204750.0,67933.333,    266.94815,    8.9917037,    143.53704,    303.22222,    11.082505
2019-09-04 00:00:00.000   ,186916.7,53533.333,    261.11667,    9.4932824,    140.94398,    296.98704,    10.578934
2019-09-04 01:00:00.000   ,161833.3,35441.667,    259.00741,    10.758852,    152.58148,    300.88333,    10.618839
2019-09-04 02:00:00.000   ,170166.7,36950.0,    248.93889,    14.318333,    133.90185,    283.05370,    10.441948
2019-09-04 03:00:00.000   ,162333.3,34533.333,    245.81667,    16.474630,    132.31667,    279.68889,    10.551171
2019-09-04 04:00:00.000   ,130000.0,21225.0,    237.96667,    19.467222,    141.48148,    277.48704,    10.569781
2019-09-04 05:00:00.000   ,141750.0,25908.333,    247.52778,    22.967593,    156.20556,    293.72407,    10.571781
2019-09-04 06:00:00.000   ,102833.3,13891.667,    243.82778,    28.994444,    176.67963,    302.64074,    10.571546
2019-09-04 07:00:00.000   ,142000.0,26700.0,    263.00926,    28.458148,    193.08333,    327.61481,    10.819899
2019-09-04 08:00:00.000   ,100900.0,14433.333,    241.05000,    31.803333,    170.45000,    297.48333,    10.654209
2019-09-04 09:00:00.000   ,124500.0,20758.333,    247.78519,    31.913333,    176.32963,    306.05370,    11.329784
2019-09-04 10:00:00.000   ,130000.0,25983.333,    227.35926,    28.532963,    118.55593,    258.07593,    11.389961
2019-09-04 11:00:00.000   ,134250.0,28383.333,    213.62593,    23.965000,    86.082037,    231.92222,    12.161401
2019-09-04 12:00:00.000   ,121583.3,24225.0,    196.68333,    23.718148,    51.665556,    204.91481,    13.407264
2019-09-04 13:00:00.000   ,135916.7,30050.0,    192.98889,    18.411111,    27.528704,    196.01667,    11.593273
2019-09-04 14:00:00.000   ,141250.0,32983.333,    210.14074,    16.518889,    53.137963,    217.63704,    11.329013
2019-09-04 15:00:00.000   ,157000.0,41325.0,    229.10000,    15.627593,    82.719630,    244.37963,    11.746368
2019-09-04 16:00:00.000   ,181083.3,56491.667,    252.18148,    11.968889,    120.92444,    280.17593,    10.808427
2019-09-04 17:00:00.000   ,203583.3,75283.333,    276.24815,    11.135870,    162.46481,    320.81111,    10.594287
2019-09-04 18:00:00.000   ,224250.0,94125.0,    292.13333,    10.904704,    186.78148,    347.00000,    10.816984
2019-09-04 19:00:00.000   ,215083.3,86441.667,    298.82037,    9.8916667,    198.44815,    358.99259,    10.821055
2019-09-04 20:00:00.000   ,208916.7,85925.0,    296.74722,    8.3981204,    185.43796,    350.00324,    10.346254
2019-09-04 21:00:00.000   ,210416.7,88575.0,    292.31667,    7.5309259,    175.42963,    341.06481,    10.478801
2019-09-04 22:00:00.000   ,194750.0,73066.667,    281.48519,    8.3964444,    160.59815,    324.22037,    10.810805
2019-09-04 23:00:00.000   ,163833.3,48366.667,    269.74074,    8.4439444,    144.35185,    306.16852,    10.641864
2019-09-05 00:00:00.000   ,144000.0,36625.0,    265.51667,    8.8718333,    140.90000,    300.73333,    10.408929
2019-09-05 01:00:00.000   ,128083.3,26950.0,    258.79444,    11.320259,    149.02963,    298.91667,    10.006523
2019-09-05 02:00:00.000   ,70575.0,7647.5,    217.13333,    18.033333,    130.71667,    254.11667,    10.104964
2019-09-05 03:00:00.000   ,52908.333,4375.8333,    205.96250,    27.762500,    130.29167,    245.37083,    10.157963
2019-09-05 04:00:00.000   ,55358.333,4370.0,    203.38333,    36.170000,    135.15926,    247.00556,    10.136421
2019-09-05 05:00:00.000   ,22056.667,1061.0167,    211.83333,    50.268333,    157.28333,    268.91667,    10.956111
2019-09-05 06:00:00.000   ,23705.0,1813.1667,    229.13148,    43.995370,    176.92407,    293.06852,    10.653983
2019-09-05 07:00:00.000   ,22791.667,2034.1667,    244.72407,    39.610741,    199.14630,    317.99444,    11.307243
2019-09-05 08:00:00.000   ,15441.667,1253.3333,    229.12917,    36.525417,    162.56667,    283.67917,    11.585388
2019-09-05 09:00:00.000   ,18341.667,1539.1667,    236.26111,    34.988889,    160.61296,    288.05370,    11.409315
2019-09-05 10:00:00.000   ,17308.333,1341.6667,    217.99815,    34.331667,    119.43241,    251.19259,    11.604984
2019-09-05 11:00:00.000   ,29208.333,1597.5,    209.39074,    27.590370,    78.998889,    225.64444,    11.187113
2019-09-05 12:00:00.000   ,36525.0,2016.6667,    196.57963,    23.803148,    52.796296,    205.21111,    10.743583
2019-09-05 13:00:00.000   ,43850.0,2125.8333,    189.95093,    20.489583,    38.996065,    195.15324,    10.614433
2019-09-05 14:00:00.000   ,64525.0,3820.0,    198.14630,    15.104815,    42.293519,    203.45926,    10.534457
2019-09-05 15:00:00.000   ,77000.0,4996.6667,    222.19444,    12.189259,    79.414444,    236.59630,    11.304893
2019-09-05 16:00:00.000   ,82291.667,5408.3333,    248.33889,    12.569074,    122.82222,    277.48519,    11.089745
2019-09-05 17:00:00.000   ,93616.667,6088.3333,    276.18333,    13.253333,    160.61667,    319.80000,    10.579746
2019-09-05 18:00:00.000   ,100658.3,7309.1667,    291.73889,    12.810370,    186.48333,    346.45000,    10.542717
2019-09-05 19:00:00.000   ,105500.0,9000.0,   -151.98889,    27.402917,   -310.62593,    346.88426,    10.262954
2019-09-05 20:00:00.000   ,106500.0,10028.333,   -151.26667,    27.064444,   -310.17037,    346.13148,    10.530322
2019-09-05 21:00:00.000   ,106466.7,8538.3333,   -149.56481,    28.547963,   -302.90926,    339.08333,    10.903799
2019-09-05 22:00:00.000   ,105500.0,8617.5,   -149.87407,    29.256481,   -293.12407,    330.61481,    11.337945
2019-09-05 23:00:00.000   ,98825.0,7579.1667,   -150.67407,    30.505741,   -284.68333,    323.56111,    11.703781
2019-09-06 00:00:00.000   ,94525.0,6194.1667,   -154.76481,    30.932407,   -293.73333,    333.40185,    11.318661
2019-09-06 01:00:00.000   ,88583.333,4819.1667,   -158.16481,    30.918704,   -296.89074,    337.88704,    11.234143
2019-09-06 02:00:00.000   ,80716.667,3750.0,   -157.38889,    31.582222,   -290.13333,    331.60000,    10.683397
2019-09-06 03:00:00.000   ,69933.333,3092.5,   -170.10694,    31.556065,   -301.28889,    347.38472,    10.579430
2019-09-06 04:00:00.000   ,48291.667,2466.6667,   -201.26852,    29.638148,   -320.33148,    379.60370,    10.195896
2019-09-06 05:00:00.000   ,81500.0,5307.5,   -144.16667,    35.979815,   -283.09444,    366.54444,    10.597938
2019-09-06 06:00:00.000   ,66166.667,3735.8333,    75.361852,    33.097222,    14.311667,    83.563148,    10.485667
2019-09-06 07:00:00.000   ,51850.0,2958.3333,    66.862778,    32.988148,    11.252519,    75.434630,    10.355148
2019-09-06 08:00:00.000   ,48100.0,3085.0,    63.180926,    37.785926,    10.667111,    74.429630,    10.120716
2019-09-06 09:00:00.000   ,48158.333,3531.6667,    65.114954,    37.594537,    3.5623648,    75.831667,    10.474235
2019-09-06 10:00:00.000   ,61108.333,4670.0,    72.639259,    36.168519,    11.230185,    81.918333,    10.720173
2019-09-06 11:00:00.000   ,58108.333,4325.8333,    75.211296,    37.770370,    13.092963,    85.202407,    10.676036
2019-09-06 12:00:00.000   ,67066.667,5470.0,    81.975000,    35.503889,    16.141111,    90.789444,    11.201922
2019-09-06 13:00:00.000   ,78566.667,7105.0,    89.487778,    31.335556,    17.891852,    96.510741,    11.931837
2019-09-06 14:00:00.000   ,86241.667,8315.8333,    94.784815,    27.897222,    17.596481,    100.33296,    12.001456
2019-09-06 15:00:00.000   ,93791.667,9467.5,    96.684259,    26.620370,    16.733889,    101.60741,    11.606059
2019-09-06 16:00:00.000   ,102350.0,11138.333,    100.13426,    24.987407,    16.641111,    104.64074,    10.860910
2019-09-06 17:00:00.000   ,116916.7,14350.0,    103.93704,    23.945926,    17.469630,    108.08704,    10.794393
2019-09-06 18:00:00.000   ,129583.3,17975.0,    105.07917,    22.146481,    17.414583,    108.63750,    11.859456
2019-09-06 19:00:00.000   ,127416.7,17200.0,    105.49074,    21.461111,    15.979630,    108.66111,    12.107433
2019-09-06 20:00:00.000   ,123750.0,16250.0,    104.26111,    21.785000,    14.650185,    107.51481,    12.183943
2019-09-06 21:00:00.000   ,119666.7,15675.0,    106.08889,    21.638426,    14.946574,    109.25880,    11.544369
2019-09-06 22:00:00.000   ,120666.7,16358.333,    106.38704,    21.455741,    14.976111,    109.47222,    11.531175
2019-09-06 23:00:00.000   ,107666.7,13083.333,    102.56852,    22.264444,    14.295185,    105.95556,    11.493554
2019-09-07 00:00:00.000   ,98658.333,11058.333,    100.08574,    22.748148,    14.503889,    103.70926,    11.448636
2019-09-07 01:00:00.000   ,87958.333,8930.8333,    96.098935,    23.340000,    14.187407,    99.912963,    11.285854
2019-09-07 02:00:00.000   ,75583.333,6718.3333,    91.312593,    25.749444,    13.778519,    95.872037,    11.112647
2019-09-07 03:00:00.000   ,68375.0,5655.8333,    88.170787,    25.036852,    13.400231,    92.635694,    11.102527
2019-09-07 04:00:00.000   ,60458.333,4552.5,    85.532407,    25.935000,    13.163704,    90.344815,    11.075251
2019-09-07 05:00:00.000   ,50291.667,3370.8333,    84.207917,    26.617500,    12.683333,    89.230833,    11.165213
2019-09-07 06:00:00.000   ,44291.667,2887.5,    75.512778,    28.481667,    11.609352,    81.666296,    10.905341
2019-09-07 07:00:00.000   ,77700.0,6382.5,    86.135694,    28.118241,    13.877037,    91.691898,    11.185415
2019-09-07 08:00:00.000   ,61966.667,4960.8333,    82.636111,    31.054444,    13.381111,    89.284815,    11.233419
2019-09-07 09:00:00.000   ,57908.333,4774.1667,    77.892222,    32.602778,    11.500741,    85.232963,    11.258053
2019-09-07 10:00:00.000   ,54625.0,4419.1667,    74.470556,    38.051111,    9.7888148,    84.229074,    10.888012
2019-09-07 11:00:00.000   ,60925.0,5236.6667,    77.070185,    38.661111,    9.7853148,    86.859444,    11.194577
2019-09-07 12:00:00.000   ,77000.0,7482.5,    84.932593,    32.262222,    15.530741,    92.188519,    11.236026
2019-09-07 13:00:00.000   ,80033.333,8035.0,    89.952037,    32.038519,    18.279444,    97.219444,    11.322533
2019-09-07 14:00:00.000   ,86441.667,9078.3333,    95.862778,    29.805000,    19.224815,    102.14296,    11.476252
2019-09-07 15:00:00.000   ,98941.667,11257.5,    100.62796,    27.316852,    18.664444,    105.96296,    11.110442
2019-09-07 16:00:00.000   ,112333.3,14650.0,    104.24630,    23.991296,    17.647407,    108.31667,    10.830564
2019-09-07 17:00:00.000   ,120000.0,17116.667,    107.25926,    21.659815,    17.423148,    110.83333,    10.660821
2019-09-07 18:00:00.000   ,123333.3,18083.333,    110.88426,    21.326157,    17.652593,    114.30417,    10.929256
2019-09-07 19:00:00.000   ,131750.0,20925.0,    115.89630,    20.670185,    18.060556,    119.10370,    10.836064
2019-09-07 20:00:00.000   ,129833.3,20391.667,    112.92361,    21.143935,    16.608287,    116.08565,    10.759203
2019-09-07 21:00:00.000   ,130916.7,21325.0,    114.55556,    20.468519,    16.867778,    117.58704,    10.446125
2019-09-07 22:00:00.000   ,130416.7,20800.0,    110.66667,    20.260741,    15.390000,    113.54630,    10.862237
2019-09-07 23:00:00.000   ,128666.7,18691.667,    105.71713,    21.057870,    14.347685,    108.73380,    11.013635
2019-09-08 00:00:00.000   ,122416.7,17300.0,    100.64333,    22.379815,    13.219815,    103.92037,    10.686069
2019-09-08 01:00:00.000   ,113583.3,15008.333,    116.64296,    29.587037,    14.030000,    123.28944,    10.697343
2019-09-08 02:00:00.000   ,99083.333,11854.167,    94.670556,    23.960972,    12.797083,    98.492083,    10.500441
2019-09-08 03:00:00.000   ,76208.333,7579.1667,    89.767222,    24.697407,    12.949259,    94.001481,    10.281414
2019-09-08 04:00:00.000   ,57458.333,4894.1667,    85.665648,    26.246389,    11.906898,    90.394630,    10.383745
2019-09-08 05:00:00.000   ,32600.0,2150.8333,    59.235509,    28.465185,    11.507593,    66.961250,    9.8790653
2019-09-08 06:00:00.000   ,33166.667,2035.0,    54.691250,    33.401296,    13.808380,    65.591250,    9.8302887
2019-09-08 07:00:00.000   ,29933.333,1547.5,    46.027824,    40.711806,    14.048009,    63.120926,    10.068315
2019-09-08 08:00:00.000   ,17085.0,346.71667,    43.433519,    47.983333,    12.079648,    65.984259,    10.448210
2019-09-08 09:00:00.000   ,9560.0,329.75,    53.680000,    43.757037,    7.5374074,    70.178333,    10.727764
2019-09-08 10:00:00.000   ,15008.333,665.5,    66.860185,    37.420278,    10.788657,    77.392639,    11.115145
2019-09-08 11:00:00.000   ,13233.333,600.66667,    76.811845,    35.501786,    11.214256,    85.387560,    10.932371
2019-09-08 12:00:00.000   ,16450.0,723.83333,    79.706806,    33.571806,    12.881065,    87.438565,    11.030605
2019-09-08 13:00:00.000   ,23266.667,1160.9167,    84.232593,    33.915556,    14.784074,    92.003704,    11.219407
2019-09-08 14:00:00.000   ,39041.667,2600.8333,    90.148704,    29.374815,    16.008889,    96.189074,    10.883995
2019-09-08 15:00:00.000   ,53316.667,4317.5,    94.441772,    25.348307,    19.140238,    99.606190,    10.937910
2019-09-08 16:00:00.000   ,62183.333,5358.3333,    100.33750,    24.095093,    19.095926,    104.92917,    11.077159
2019-09-08 17:00:00.000   ,69866.667,6385.0,    101.62630,    22.295370,    17.934630,    105.61481,    11.469727
2019-09-08 18:00:00.000   ,72608.333,7183.3333,    106.56852,    20.904259,    17.968889,    110.05741,    11.349756
2019-09-08 19:00:00.000   ,85975.0,10359.167,    111.55000,    20.331667,    17.665000,    114.65000,    10.775407
2019-09-08 20:00:00.000   ,101358.3,14300.0,    111.61852,    19.541111,    15.867222,    114.35000,    10.789729
2019-09-08 21:00:00.000   ,101308.3,14200.0,    107.53333,    20.630185,    13.501481,    110.32963,    10.855299
2019-09-08 22:00:00.000   ,93016.667,12050.0,    106.90000,    20.523148,    12.868519,    109.63148,    10.615795
2019-09-08 23:00:00.000   ,86633.333,10934.167,    95.533333,    20.703333,    11.266667,    98.370000,    10.504235
2019-09-09 00:00:00.000   ,49000.0,4439.1667,    78.493333,    21.985000,    9.5726667,    82.098333,    11.030945
2019-09-09 01:00:00.000   ,35491.667,2317.5,    76.946667,    23.413333,    9.3781667,    80.980000,    11.447886
2019-09-09 02:00:00.000   ,28558.333,1625.75,    79.945000,    24.760000,    10.779833,    84.391667,    11.451870
2019-09-09 03:00:00.000   ,17408.333,805.5,    73.465370,    25.731481,    9.6555556,    78.456667,    10.863511
2019-09-09 04:00:00.000   ,10877.5,387.66667,    65.463333,    29.250000,    9.6778333,    72.400000,    10.802339
2019-09-09 05:00:00.000   ,9514.1667,284.66667,    55.390000,    35.856667,    10.448333,    66.933333,    10.758944
2019-09-09 06:00:00.000   ,17716.667,864.16667,    63.975000,    31.115000,    9.9196167,    72.880000,    9.9951150
2019-09-09 07:00:00.000   ,22816.667,1038.4167,    69.721667,    34.181667,    13.081667,    78.786667,    10.539147
2019-09-09 08:00:00.000   ,13008.333,451.33333,    59.726852,    34.837963,    11.891852,    70.200741,    10.411481
2019-09-09 09:00:00.000   ,8580.8333,300.83333,    56.956667,    42.650000,    6.5266667,    71.541667,    9.7945152
2019-09-09 10:00:00.000   ,13007.5,637.325,    57.853333,    49.623148,   -5.4147241,    76.993704,    9.9861110
2019-09-09 11:00:00.000   ,22733.333,1570.25,    70.504259,    32.739074,    10.237556,    78.529815,    10.095955
2019-09-09 12:00:00.000   ,12100.833,652.25,    70.607778,    36.936296,    11.512889,    80.551111,    10.151820
2019-09-09 13:00:00.000   ,14740.0,579.41667,    75.225370,    37.017222,    13.715185,    85.035741,    10.167476
2019-09-09 14:00:00.000   ,25991.667,1158.0,    85.430000,    31.038333,    18.376667,    92.746667,    10.445686
2019-09-09 15:00:00.000   ,41225.0,2000.0,    93.305833,    27.872083,    19.714167,    99.406667,    10.487405
2019-09-09 16:00:00.000   ,59566.667,2854.1667,    99.061481,    24.165370,    18.644815,    103.72222,    10.328814
2019-09-09 17:00:00.000   ,91116.667,6663.3333,    106.21667,    21.483333,    17.833333,    109.88333,    10.590266
2019-09-09 18:00:00.000   ,99666.667,7809.1667,    105.21852,    20.358148,    15.722963,    108.28519,    10.858814
2019-09-09 19:00:00.000   ,97716.667,7071.6667,    106.25000,    20.381667,    14.685000,    109.16667,    11.497800
2019-09-09 20:00:00.000   ,98050.0,7045.0,    108.67407,    21.511852,    13.852963,    111.64074,    11.133102
2019-09-09 21:00:00.000   ,95825.0,7017.5,    106.63519,    21.151667,    13.010000,    109.51667,    10.963891
2019-09-09 22:00:00.000   ,87558.333,6270.8333,    99.309259,    22.156667,    11.893704,    102.43130,    10.944019
2019-09-09 23:00:00.000   ,77108.333,4128.3333,    89.871296,    23.393148,    10.920370,    93.504259,    11.027572
2019-09-10 00:00:00.000   ,86750.0,4960.0,    90.833148,    24.249630,    12.165741,    94.801111,    11.049703
2019-09-10 01:00:00.000   ,80408.333,4340.0,    90.460000,    24.674259,    12.277407,    94.565926,    11.237830
2019-09-10 02:00:00.000   ,72158.333,3442.5,    88.695000,    24.551667,    13.031111,    92.941296,    11.827696
2019-09-10 03:00:00.000   ,63708.333,2686.6667,    85.043333,    25.380000,    12.681667,    89.646667,    11.359763
2019-09-10 04:00:00.000   ,54400.0,1943.3333,    79.945000,    27.397222,    11.935926,    85.366296,    11.722819
2019-09-10 05:00:00.000   ,45041.667,1375.8333,    73.150185,    28.610741,    12.325185,    79.510926,    12.051620
2019-09-10 06:00:00.000   ,41733.333,1128.3333,    74.851667,    30.403148,    11.229444,    81.568889,    11.930121
2019-09-10 07:00:00.000   ,41608.333,1138.3333,    76.697222,    31.884259,    11.289074,    83.818889,    11.649215
