2016-05-01 00:00:00.000   ,    6305.8333,    70.100000,100.64333,19.465,12.46,103.31,9.8844601
2016-05-01 01:00:00.000   ,    6317.5000,    56.250000,100.45833,20.075,11.678,103.09667,9.9553484
2016-05-01 02:00:00.000   ,    4430.0000,    27.150000,92.651667,20.446667,10.429333,95.476667,10.107317
2016-05-01 03:00:00.000   ,    3313.3333,    16.908333,86.543333,18.658333,11.851667,89.335,9.9937144
2016-05-01 04:00:00.000   ,    2485.0000,    10.214167,78.743333,22.185,10.801167,82.575,9.9204776
2016-05-01 05:00:00.000   ,    1643.3333,    8.1033333,61.813333,31.14,13.014333,70.83,9.6175617
2016-05-01 06:00:00.000   ,    2408.3333,    13.313333,70.218333,32.853333,12.841667,78.655,9.7557898
2016-05-01 07:00:00.000   ,    1564.1667,    7.5641667,58.46,37.148333,11.284667,70.355,10.100259
2016-05-01 08:00:00.000   ,    2048.3333,    9.4058333,68.195,30.443333,13.006667,75.811667,9.811999
2016-05-01 09:00:00.000   ,    2636.6667,    11.741667,75.086667,32.828333,13.79,83.156667,9.9409353
2016-05-01 10:00:00.000   ,    2587.5000,    9.7150000,75.173333,39.391667,10.792167,85.605,9.5328709
2016-05-01 11:00:00.000   ,    3038.3333,    11.751667,75.63,36.058333,13.496833,84.948333,9.1729968
2016-05-01 12:00:00.000   ,    3382.5000,    11.540000,74.701667,33.621667,19.311667,84.173333,9.0485903
2016-05-01 13:00:00.000   ,    3319.1667,    23.641667,73.191667,35.831667,22.111667,84.63,9.5506032
2016-05-01 14:00:00.000   ,    3375.8333,    32.833333,76.23,30.141667,20.808333,84.726667,9.9980894
2016-05-01 15:00:00.000   ,    9874.1667,    74.266667,91.813333,20.725,23.465,97.073333,10.268585
2016-05-01 16:00:00.000   ,    11575.000,    74.441667,103.01833,16.348333,22.911667,106.88333,9.6159424
2016-05-01 17:00:00.000   ,    9348.3333,    48.391667,106.11667,17.228333,23.38,110.06667,9.252423
2016-05-01 18:00:00.000   ,    9350.8333,    70.300000,114.05,15.621667,21.943333,117.15,9.6149974
2016-05-01 19:00:00.000   ,    11561.667,    139.75000,115.81667,13.776667,18.136667,118.1,9.4176644
2016-05-01 20:00:00.000   ,    12758.333,    96.458333,108.56667,13.468333,15.11,110.48333,10.350476
2016-05-01 21:00:00.000   ,    15547.500,    72.433333,100.48,20.365,11.685833,103.23333,9.7482865
2016-05-01 22:00:00.000   ,    21583.333,    114.53333,109.255,18.723333,12.24,111.58333,8.8058263
2016-05-01 23:00:00.000   ,    11454.167,    63.941667,99.285,22.036667,9.9353333,102.32,8.8697268
2016-05-02 00:00:00.000   ,    3340.0000,    16.945000,82.275,31.286667,12.729667,89.301667,9.3454297
2016-05-02 01:00:00.000   ,    5200.8333,    14.213333,81.926667,27.015,10.470833,87.12,9.3886347
2016-05-02 02:00:00.000   ,    3349.1667,    6.6741667,64.798333,38.306667,8.282,75.975,9.0074636
2016-05-02 03:00:00.000   ,    4765.0000,    12.705000,57.03,42.193333,11.273333,73.508333,9.5155945
2016-05-02 04:00:00.000   ,    6719.1667,    15.183333,64.625,39.26,13.173333,77.055,9.2518387
2016-05-02 05:00:00.000   ,    5415.0000,    11.824167,52.555,47.316667,12.381667,71.895,9.1801369
2016-05-02 06:00:00.000   ,    5124.1667,    10.556667,46.956667,55.093333,14.145,73.793333,9.6755113
2016-05-02 07:00:00.000   ,    2261.1667,    4.0100000,44.541667,64.03,12.871667,79.126667,9.8966978
2016-05-02 08:00:00.000   ,    1577.2500,    4.8613333,47.221667,68.325,14.336667,84.605,9.6878278
2016-05-02 09:00:00.000   ,    4270.0000,    9.4283333,54.621667,60.126667,6.1943533,81.568333,9.561531
2016-05-02 10:00:00.000   ,    6221.6667,    25.935833,59.976667,54.655,15.713,83.526667,9.6325158
2016-05-02 11:00:00.000   ,    5840.0000,    27.225000,58.725,47.716667,16.445,77.458333,9.8071617
2016-05-02 12:00:00.000   ,    4633.3333,    26.433333,65.183333,40.45,18.493333,79.098333,9.8745836
2016-05-02 13:00:00.000   ,    7211.6667,    35.008333,74.363333,37.57,21.931667,86.175,9.3683194
2016-05-02 14:00:00.000   ,    15401.667,    95.266667,83.976667,35.65,23.326667,94.21,9.2409881
2016-05-02 15:00:00.000   ,    29491.667,    314.08333,93.015,32.011667,24.538333,101.46667,9.2564478
2016-05-02 16:00:00.000   ,    57333.333,    1106.5000,97.475,23.746667,25.086667,103.43333,8.9132728
2016-05-02 17:00:00.000   ,    79466.667,    2188.3333,103.31167,19.243333,21.106667,107.33333,10.35118
2016-05-02 18:00:00.000   ,    81250.000,    2407.5000,103.33333,14.143333,17.65,105.65,10.078614
2016-05-02 19:00:00.000   ,    76283.333,    3229.1667,104.775,14.74,16.741667,107.17167,9.9220003
2016-05-02 20:00:00.000   ,  1.029333e+5,    5572.5000,107.66667,16.195,15.308333,109.95,10.157931
2016-05-02 21:00:00.000   ,    81750.000,    4000.8333,100.275,16.623333,11.541667,102.33667,9.8960257
2016-05-02 22:00:00.000   ,    74291.667,    3344.1667,91.223333,20.436667,13.468333,94.515,10.002482
2016-05-02 23:00:00.000   ,    85658.333,    4937.5000,93.181667,19.575,12.173333,96.006667,10.31786
2016-05-03 00:00:00.000   ,    55325.000,    2119.1667,82.351667,24.68,12.188833,86.918333,10.747369
2016-05-03 01:00:00.000   ,    65408.333,    2420.0000,85.876667,26.338333,10.827167,90.491667,10.808554
2016-05-03 02:00:00.000   ,    47391.667,    1207.0000,72.603333,30.22,11.339,79.603333,11.093278
2016-05-03 03:00:00.000   ,    52491.667,    1278.7500,67.441667,36.466667,11.1965,77.713333,11.169537
2016-05-03 04:00:00.000   ,    82200.000,    3613.8333,72.48,34.23,15.8205,82.626667,10.814511
2016-05-03 05:00:00.000   ,    59275.000,    1997.6667,63.996667,36.705,14.16,75.453333,11.018896
2016-05-03 06:00:00.000   ,    40516.667,    1107.7500,49.176667,46.156667,15.795,69.348333,10.722974
2016-05-03 07:00:00.000   ,    30783.333,    920.83333,50.93,44.015,11.811167,68.441667,11.060902
2016-05-03 08:00:00.000   ,    34308.333,    1378.3333,65.725,39.16,9.6951667,77.168333,10.809871
2016-05-03 09:00:00.000   ,    36708.333,    1323.3333,70.353333,40.078333,10.514,81.676667,10.664942
2016-05-03 10:00:00.000   ,    49108.333,    1966.6667,76.351667,36.97,14.44,86.065,10.638892
2016-05-03 11:00:00.000   ,    59983.333,    2877.5000,78.75,34.075,16.863333,87.453333,11.519962
2016-05-03 12:00:00.000   ,    64308.333,    3362.5000,82.423333,34.056667,18.598333,91.108333,11.450756
2016-05-03 13:00:00.000   ,    68033.333,    3700.0000,86.631667,30.921667,18.411667,93.82,11.276711
2016-05-03 14:00:00.000   ,    77741.667,    4782.5000,91.98,27.881667,19.77,98.133333,11.056929
2016-05-03 15:00:00.000   ,    94716.667,    7454.1667,95.613333,24.31,20.035,100.69,11.096105
2016-05-03 16:00:00.000   ,  1.035500e+5,    9221.6667,97.933333,22.283333,19.583333,102.21667,11.354516
2016-05-03 17:00:00.000   ,  1.154167e+5,    10655.000,101.71167,20.911667,18.485,105.5,11.564834
2016-05-03 18:00:00.000   ,  1.292500e+5,    12733.333,103.63333,20.193333,18.335,107.31667,11.399273
2016-05-03 19:00:00.000   ,  1.398333e+5,    15716.667,106.0,19.966667,17.25,109.28333,11.536139
2016-05-03 20:00:00.000   ,  1.430000e+5,    16925.000,106.7,20.096667,15.94,109.71667,11.65954
2016-05-03 21:00:00.000   ,  1.400833e+5,    16158.333,108.36667,20.736667,14.64,111.33333,11.117575
2016-05-03 22:00:00.000   ,  1.360833e+5,    14675.000,107.26667,21.28,14.333333,110.25,10.167932
2016-05-03 23:00:00.000   ,  1.303333e+5,    12391.667,104.86667,22.095,13.983333,108.0,10.574574
2016-05-04 00:00:00.000   ,  1.215000e+5,    9445.0000,101.76667,23.461667,13.31,105.45,10.724112
2016-05-04 01:00:00.000   ,  1.132500e+5,    7387.5000,99.155,24.533333,12.77,103.02667,10.510814
2016-05-04 02:00:00.000   ,  1.000667e+5,    5005.8333,111.62667,32.323333,13.569,118.77833,11.011521
2016-05-04 03:00:00.000   ,    89950.000,    3629.1667,90.633333,25.566667,11.856667,94.923333,11.149838
2016-05-04 04:00:00.000   ,    84241.667,    3013.3333,88.433333,25.931667,12.536667,93.001667,11.447265
2016-05-04 05:00:00.000   ,    77375.000,    2585.0000,86.056667,26.885,12.633333,91.048333,11.622461
2016-05-04 06:00:00.000   ,    73541.667,    2548.3333,99.293333,35.958333,13.775,108.28667,11.392697
2016-05-04 07:00:00.000   ,    71041.667,    2597.5000,83.818333,29.85,12.571667,89.866667,11.504205
2016-05-04 08:00:00.000   ,    71025.000,    2657.5000,83.96,30.876667,13.54,90.483333,11.350804
2016-05-04 09:00:00.000   ,    71300.000,    2811.6667,84.028333,31.97,14.853333,91.126667,11.395404
2016-05-04 10:00:00.000   ,    73758.333,    3231.6667,83.301667,30.746667,15.675,90.18,11.581825
2016-05-04 11:00:00.000   ,    76008.333,    3435.8333,84.463333,29.576667,16.193333,90.945,11.863997
2016-05-04 12:00:00.000   ,    82658.333,    4102.5000,87.701667,27.253333,16.62,93.328333,11.953097
2016-05-04 13:00:00.000   ,    85641.667,    4900.0000,86.796667,27.045,17.191667,92.526667,12.079801
2016-05-04 14:00:00.000   ,    95341.667,    7075.0000,87.73,26.265,18.608333,93.456667,12.302597
2016-05-04 15:00:00.000   ,  1.071667e+5,    9357.5000,91.266667,23.565,18.973333,96.155,12.584647
2016-05-04 16:00:00.000   ,  1.147500e+5,    10758.333,94.55,21.05,18.586667,98.631667,12.37628
2016-05-04 17:00:00.000   ,  1.200000e+5,    12108.333,98.2,19.475,18.063333,101.775,11.858019
2016-05-04 18:00:00.000   ,  1.269167e+5,    13883.333,102.47167,19.108333,17.378333,105.68333,11.999924
2016-05-04 19:00:00.000   ,  1.272500e+5,    14316.667,104.06667,19.523333,16.836667,107.15,12.208948
2016-05-04 20:00:00.000   ,  1.250000e+5,    13700.000,104.9,19.848333,15.601667,107.91667,12.153712
2016-05-04 21:00:00.000   ,  1.221667e+5,    13133.333,105.15,20.078333,15.47,108.18333,12.062005
2016-05-04 22:00:00.000   ,  1.205000e+5,    12716.667,105.06667,20.795,15.05,108.1,11.554658
2016-05-04 23:00:00.000   ,  1.184167e+5,    12225.000,104.46667,21.843333,14.701667,107.76667,11.280437
2016-05-05 00:00:00.000   ,  1.136667e+5,    10806.667,102.85,22.163333,14.015,106.21667,10.992414
2016-05-05 01:00:00.000   ,  1.060833e+5,    8803.3333,100.93333,22.798333,13.885,104.53333,10.608359
2016-05-05 02:00:00.000   ,    98408.333,    6937.5000,98.363333,24.081667,13.63,102.16667,10.371518
2016-05-05 03:00:00.000   ,    88108.333,    5213.3333,93.386667,26.171667,13.02,97.838333,10.288174
2016-05-05 04:00:00.000   ,    75500.000,    3823.3333,85.693333,28.958333,11.44,91.173333,10.179606
2016-05-05 05:00:00.000   ,    67108.333,    3307.5000,81.036667,29.563333,13.288333,87.3,10.234783
2016-05-05 06:00:00.000   ,    65283.333,    3834.1667,78.268333,33.815,11.68,86.17,10.087156
2016-05-05 07:00:00.000   ,    43625.000,    3025.0000,66.813333,36.206667,12.02,76.986667,9.9163919
2016-05-05 08:00:00.000   ,    49133.333,    3640.8333,68.01,38.206667,11.543833,79.063333,9.7099065
2016-05-05 09:00:00.000   ,    65416.667,    4864.1667,70.905,36.283333,10.11,80.595,9.7979083
2016-05-05 10:00:00.000   ,    65808.333,    3980.8333,69.748333,37.553333,11.966833,80.18,10.163385
2016-05-05 11:00:00.000   ,    41941.667,    1961.6667,68.886667,33.53,15.976667,78.313333,10.276878
2016-05-05 12:00:00.000   ,    40983.333,    2308.3333,76.653333,30.916667,19.448333,84.913333,10.526262
2016-05-05 13:00:00.000   ,    47891.667,    2698.3333,79.455,32.645,22.633333,88.838333,10.375181
2016-05-05 14:00:00.000   ,    56450.000,    3222.5000,85.598333,28.326667,21.581667,92.796667,10.893041
2016-05-05 15:00:00.000   ,    64833.333,    4278.3333,94.115,21.87,21.11375,98.805,10.763726
2016-05-05 16:00:00.000   ,      N/A    ,      N/A    ,98.3,20.8,20.7,103.0,10.833249
2016-05-05 17:00:00.000   ,    77300.000,    5140.0000,106.0,16.45,20.5,109.0,10.632319
2016-05-05 18:00:00.000   ,    88850.000,    8506.6667,111.04167,17.943333,19.015,114.25,10.593009
2016-05-05 19:00:00.000   ,    85375.000,    8424.1667,115.43333,18.28,18.883333,118.41667,10.682467
2016-05-05 20:00:00.000   ,    79808.333,    7504.1667,114.33333,18.015,18.65,117.2,10.742805
2016-05-05 21:00:00.000   ,    77775.000,    7085.8333,112.71667,18.81,16.89,115.56667,11.064961
2016-05-05 22:00:00.000   ,    77608.333,    6741.6667,110.23333,20.243333,14.481667,113.0,11.630997
2016-05-05 23:00:00.000   ,    76616.667,    6159.1667,107.06667,21.056667,12.123333,109.73333,11.911092
2016-05-06 00:00:00.000   ,    69875.000,    4651.6667,99.755,24.653333,11.066667,103.4,11.469526
2016-05-06 01:00:00.000   ,    53166.667,    2746.6667,90.723333,26.133333,10.451667,95.043333,11.174175
2016-05-06 02:00:00.000   ,    40416.667,    1440.8333,80.276667,28.893333,9.6123333,85.863333,11.5513
2016-05-06 03:00:00.000   ,    30100.000,    983.00000,78.05,27.74,8.5471667,83.281667,11.058525
