2015-07-02 10:00:00.000   ,    57325.000,    4442.5000,    89.186667,    31.056667,    15.415000,    95.686667,    11.614828
2015-07-02 11:00:00.000   ,    59958.333,    4913.3333,    91.931667,    30.421667,    17.186667,    98.350000,    11.592581
2015-07-02 12:00:00.000   ,    62575.000,    5489.1667,    95.255000,    29.400000,    19.420000,    101.53333,    11.348096
2015-07-02 13:00:00.000   ,    67233.333,    6211.6667,    99.188333,    27.511667,    21.681667,    105.21667,    11.073756
2015-07-02 14:00:00.000   ,    73025.000,    7041.6667,    102.96667,    24.880000,    22.795000,    108.28333,    10.679413
2015-07-02 15:00:00.000   ,    78800.000,    7682.5000,    104.88333,    22.103333,    22.640000,    109.50000,    10.968359
2015-07-02 16:00:00.000   ,    81525.000,    8355.8333,    108.36667,    21.213333,    21.788333,    112.53333,    11.086608
2015-07-02 17:00:00.000   ,    86966.667,    9079.1667,    111.71667,    20.313333,    21.763333,    115.60000,    11.125747
2015-07-02 18:00:00.000   ,    87983.333,    9601.6667,    113.91667,    19.592778,    21.441111,    117.52222,    11.049762
2015-07-02 19:00:00.000   ,    89141.667,    9900.0000,    115.67857,    19.322143,    20.689286,    119.16667,    11.050955
2015-07-02 20:00:00.000   ,    88341.667,    9825.0000,    115.43333,    19.226667,    19.433333,    118.70000,    10.764527
2015-07-02 21:00:00.000   ,    88616.667,    9904.1667,    116.53333,    19.733333,    18.566667,    119.66667,    11.212381
2015-07-02 22:00:00.000   ,    87900.000,    9343.3333,    115.00000,    20.091667,    17.296667,    118.00000,    11.241459
2015-07-02 23:00:00.000   ,    85025.000,    8815.0000,    113.75000,    20.683333,    16.378333,    116.78333,    11.173923
2015-07-03 00:00:00.000   ,    82366.667,    7857.5000,    111.63333,    20.798333,    16.125000,    114.65000,    11.747644
2015-07-03 01:00:00.000   ,    76216.667,    6260.8333,    107.55000,    22.316667,    14.998333,    111.05000,    12.174896
2015-07-03 02:00:00.000   ,    71975.000,    5232.5000,    105.66667,    22.906667,    14.528333,    109.20000,    12.279395
2015-07-03 03:00:00.000   ,    68008.333,    4518.3333,    103.46667,    23.448333,    14.150000,    106.96667,    12.026173
2015-07-03 04:00:00.000   ,    63225.000,    4105.0000,    101.21000,    24.360000,    13.693333,    105.11667,    12.025966
2015-07-03 05:00:00.000   ,    59550.000,    3973.3333,    98.688333,    25.415000,    13.061667,    102.75000,    12.141077
2015-07-03 06:00:00.000   ,    56091.667,    4148.3333,    96.171667,    26.381667,    12.736667,    100.49000,    12.004867
2015-07-03 07:00:00.000   ,    51891.667,    4270.0000,    93.805000,    27.413333,    12.905000,    98.583333,    12.025407
2015-07-03 08:00:00.000   ,    48850.000,    4168.3333,    92.246667,    27.146667,    13.565000,    97.113333,    12.025964
2015-07-03 09:00:00.000   ,    43191.667,    3588.3333,    87.830000,    28.408333,    14.125000,    93.385000,    12.152033
2015-07-03 10:00:00.000   ,    48383.333,    4399.1667,    93.421667,    29.283333,    15.758333,    99.146667,    11.991049
2015-07-03 11:00:00.000   ,    51816.667,    4940.8333,    96.576667,    30.618333,    18.028333,    102.86667,    11.874103
2015-07-03 12:00:00.000   ,    53783.333,    5200.0000,    97.616667,    31.415000,    20.691667,    104.66667,    12.391427
2015-07-03 13:00:00.000   ,    59133.333,    6043.3333,    102.05000,    29.115000,    23.248333,    108.65000,    12.315497
2015-07-03 14:00:00.000   ,    65266.667,    7049.1667,    107.21667,    25.733333,    24.066667,    112.81667,    12.113575
2015-07-03 15:00:00.000   ,    70783.333,    8315.0000,    113.68333,    22.383333,    24.103333,    118.21667,    11.842291
2015-07-03 16:00:00.000   ,    74841.667,    8960.0000,    117.06667,    21.013333,    23.546667,    121.16667,    11.808505
2015-07-03 17:00:00.000   ,    77258.333,    9497.5000,    119.66667,    21.161667,    23.136667,    123.68333,    12.037423
2015-07-03 18:00:00.000   ,    81050.000,    10337.500,    123.28333,    20.618333,    22.945000,    127.13333,    12.074143
2015-07-03 19:00:00.000   ,    83350.000,    11075.000,    127.65000,    19.906667,    22.335000,    131.00000,    11.937710
2015-07-03 20:00:00.000   ,    83325.000,    10975.000,    127.05000,    19.910000,    20.461667,    130.26667,    11.777703
2015-07-03 21:00:00.000   ,    83300.000,    10925.000,    127.10000,    20.361667,    19.205000,    130.10000,    11.859539
2015-07-03 22:00:00.000   ,    82866.667,    10791.667,    127.33333,    21.041667,    18.275000,    130.36667,    11.501292
2015-07-03 23:00:00.000   ,    79833.333,    10196.667,    126.26667,    21.245000,    17.555000,    129.23333,    11.438347
2015-07-04 00:00:00.000   ,    76091.667,    8862.5000,    122.70000,    22.116667,    15.953333,    125.70000,    11.483086
2015-07-04 01:00:00.000   ,    70916.667,    7215.8333,    117.90000,    22.480000,    15.023333,    120.96667,    11.924050
2015-07-04 02:00:00.000   ,    64775.000,    5812.5000,    114.80000,    23.353333,    14.663333,    118.10000,    11.950586
2015-07-04 03:00:00.000   ,    57566.667,    4589.1667,    109.60000,    26.383333,    13.873333,    113.60000,    11.548412
2015-07-04 04:00:00.000   ,    48341.667,    3389.1667,    100.99667,    30.630000,    11.713333,    106.21667,    11.675374
2015-07-04 05:00:00.000   ,    37016.667,    2572.5000,    97.426667,    30.673333,    10.575000,    102.75000,    11.100804
2015-07-04 06:00:00.000   ,    29233.333,    1590.0000,    97.151667,    31.210000,    10.474500,    102.70000,    10.904217
2015-07-04 07:00:00.000   ,    22575.000,    851.50000,    95.566667,    33.455000,    11.471667,    101.93333,    10.998885
2015-07-04 08:00:00.000   ,    17708.333,    530.58333,    94.116667,    35.271667,    12.435000,    101.13333,    10.735599
2015-07-04 09:00:00.000   ,    15725.000,    442.91667,    94.305000,    37.705000,    15.183333,    102.66667,    10.348172
2015-07-04 10:00:00.000   ,    13325.000,    329.66667,    93.411667,    40.946667,    18.026667,    103.55000,    10.010725
2015-07-04 11:00:00.000   ,    13083.333,    387.16667,    94.076667,    41.260000,    23.881667,    105.46667,    9.9197866
2015-07-04 12:00:00.000   ,    17350.000,    1122.6667,    86.435000,    43.233333,    18.384333,    98.643333,    10.028817
2015-07-04 13:00:00.000   ,    13633.333,    921.66667,    83.231667,    42.413333,    15.176833,    94.925000,    9.2799740
2015-07-04 14:00:00.000   ,    17416.667,    871.16667,    99.421667,    28.795000,    27.931667,    107.26833,    8.6382510
2015-07-04 15:00:00.000   ,    17033.333,    667.91667,    117.20000,    28.115000,    29.966667,    124.21667,    8.6017175
2015-07-04 16:00:00.000   ,    21191.667,    596.16667,    135.75000,    26.728333,    34.011667,    142.53333,    8.3034433
2015-07-04 17:00:00.000   ,    29875.000,    1044.8333,    151.63333,    20.240000,    32.571667,    156.46667,    8.5556327
2015-07-04 18:00:00.000   ,    33008.333,    1722.5000,    161.10000,    19.980000,    26.143333,    164.50000,    8.4603996
2015-07-04 19:00:00.000   ,    25975.000,    1539.6667,    161.63333,    16.655000,    23.710000,    164.21667,    8.5634879
2015-07-04 20:00:00.000   ,    18775.000,    537.41667,    155.26667,    11.001500,    23.350000,    157.51667,    6.6961135
2015-07-04 21:00:00.000   ,    8863.3333,    142.78333,    131.03333,    14.066667,    20.361667,    133.48333,    8.1749891
2015-07-04 22:00:00.000   ,    3122.5000,    81.500000,    101.37333,    26.345000,    13.982667,    105.80500,    8.8903963
2015-07-04 23:00:00.000   ,    1331.2500,    40.982500,    90.830000,    38.453333,    14.466667,    100.00667,    8.5710826
2015-07-05 00:00:00.000   ,    743.16667,    16.042500,    85.658333,    39.981667,    11.830833,    95.665000,    8.1410479
2015-07-05 01:00:00.000   ,    1169.8333,    11.432500,    72.423333,    40.498333,    7.0265000,    83.611667,    9.2622572
2015-07-05 02:00:00.000   ,    916.58333,    7.6008333,    65.365000,    45.971667,    4.6836667,    80.125000,    9.5559601
2015-07-05 03:00:00.000   ,    381.91667,    1.7848333,    56.451667,    66.971667,    6.8521667,    89.325000,    8.8984718
2015-07-05 04:00:00.000   ,    1182.3917,    11.692417,    66.020000,    76.765000,    11.691050,    103.70500,    10.473504
2015-07-05 05:00:00.000   ,    572.00000,    6.6391667,    53.895000,    57.385000,    5.4311833,    79.011667,    10.095023
2015-07-05 06:00:00.000   ,    550.33333,    4.9491667,    57.236667,    59.970000,    8.5926667,    83.376667,    10.484345
2015-07-05 07:00:00.000   ,    545.50000,    5.4566667,    57.365000,    63.556667,    12.027500,    86.515000,    10.341163
2015-07-05 08:00:00.000   ,    975.66667,    12.654167,    59.190000,    55.265000,    18.343333,    83.203333,    10.612263
2015-07-05 09:00:00.000   ,    1596.6667,    16.441667,    65.656667,    49.891667,    16.545000,    84.136667,    10.503371
2015-07-05 10:00:00.000   ,    1532.7500,    14.310000,    66.593333,    57.711667,    9.4054000,    89.006667,    10.319830
2015-07-05 11:00:00.000   ,    3290.8333,    21.100000,    78.700000,    45.068333,    11.725000,    91.591667,    10.311772
2015-07-05 12:00:00.000   ,    5460.8333,    22.100000,    81.455000,    39.886667,    17.480000,    92.375000,    10.611898
2015-07-05 13:00:00.000   ,    6495.0000,    24.233333,    81.848333,    37.351667,    21.150000,    92.445000,    11.217860
2015-07-05 14:00:00.000   ,    8118.3333,    25.008333,    82.921667,    30.931667,    22.548333,    91.391667,    11.924367
2015-07-05 15:00:00.000   ,    12458.333,    35.616667,    90.695000,    26.126667,    21.211667,    96.748333,    11.603381
2015-07-05 16:00:00.000   ,    14883.333,    45.275000,    95.631667,    23.890000,    19.935000,    100.62667,    10.816643
2015-07-05 17:00:00.000   ,    15558.333,    49.233333,    97.648333,    22.896667,    20.091667,    102.30000,    10.901949
2015-07-05 18:00:00.000   ,    19425.000,    62.933333,    103.26667,    21.488333,    19.453333,    107.23333,    10.735281
2015-07-05 19:00:00.000   ,    24916.667,    83.916667,    112.46667,    23.665000,    18.865000,    116.51667,    10.814359
2015-07-05 20:00:00.000   ,    24883.333,    92.341667,    113.53333,    22.691667,    18.385000,    117.16667,    10.466956
2015-07-05 21:00:00.000   ,    27875.000,    92.375000,    110.00000,    22.533333,    14.633333,    113.28333,    10.801944
2015-07-05 22:00:00.000   ,    30800.000,    98.866667,    108.93333,    25.691667,    14.138333,    112.91667,    10.472695
2015-07-05 23:00:00.000   ,    31466.667,    92.841667,    106.33333,    27.330000,    11.735000,    110.53333,    10.191634
2015-07-06 00:00:00.000   ,    30741.667,    75.033333,    99.626667,    29.486667,    11.608333,    104.54667,    10.807555
2015-07-06 01:00:00.000   ,    24641.667,    43.660000,    86.553333,    35.848333,    11.190500,    94.610000,    10.776374
2015-07-06 02:00:00.000   ,    9701.6667,    8.6200000,    59.035000,    48.793333,    5.1272833,    77.018333,    11.124622
2015-07-06 03:00:00.000   ,    16015.000,    31.855000,    68.525000,    44.778333,    8.8779000,    83.196667,    11.071089
2015-07-06 04:00:00.000   ,    23633.333,    83.358333,    77.975000,    38.056667,    11.045000,    87.628333,    10.786785
2015-07-06 05:00:00.000   ,    16016.667,    50.550000,    67.983333,    44.568333,    9.3738333,    81.866667,    10.961643
2015-07-06 06:00:00.000   ,    16316.667,    69.075000,    66.540000,    46.123333,    9.9906667,    81.651667,    10.874896
2015-07-06 07:00:00.000   ,    17200.000,    72.066667,    62.295000,    50.540000,    9.1225000,    80.871667,    10.832108
2015-07-06 08:00:00.000   ,    22975.000,    141.85833,    67.681667,    48.686667,    11.352833,    84.733333,    11.031021
2015-07-06 09:00:00.000   ,    21491.667,    132.08333,    65.068333,    44.876667,    12.022333,    79.970000,    11.042130
2015-07-06 10:00:00.000   ,    20208.333,    129.66667,    66.141667,    43.420000,    14.368333,    80.428333,    11.078033
2015-07-06 11:00:00.000   ,    25200.000,    189.08333,    73.173333,    39.116667,    16.635000,    84.633333,    11.382352
2015-07-06 12:00:00.000   ,    30200.000,    271.75000,    76.386667,    37.325000,    19.498333,    87.241667,    11.507886
2015-07-06 13:00:00.000   ,    36741.667,    395.66667,    81.140000,    33.343333,    19.475000,    89.876667,    11.547603
2015-07-06 14:00:00.000   ,    44258.333,    553.58333,    86.161667,    28.735000,    19.461667,    92.901667,    11.769296
2015-07-06 15:00:00.000   ,    52216.667,    786.91667,    91.715000,    25.498333,    21.873333,    97.681667,    11.399115
2015-07-06 16:00:00.000   ,    58150.000,    1029.5833,    96.905000,    22.368333,    21.483333,    101.68333,    11.153126
2015-07-06 17:00:00.000   ,    62408.333,    1207.5000,    99.825000,    20.058333,    19.731667,    103.76667,    11.241444
2015-07-06 18:00:00.000   ,    66808.333,    1396.6667,    103.95000,    19.861667,    18.751667,    107.50000,    11.316538
2015-07-06 19:00:00.000   ,    65575.000,    1271.6667,    100.88500,    20.295000,    17.085000,    104.30000,    11.403488
2015-07-06 20:00:00.000   ,    63841.667,    1164.1667,    98.766667,    23.433333,    16.753333,    102.90000,    12.025246
2015-07-06 21:00:00.000   ,    68166.667,    1308.3333,    100.29500,    24.351667,    16.193333,    104.50000,    12.399431
2015-07-06 22:00:00.000   ,    70091.667,    1425.0000,    102.10000,    24.370000,    15.536667,    106.13333,    12.077804
2015-07-06 23:00:00.000   ,    70908.333,    1416.6667,    103.26667,    25.511667,    14.691667,    107.41667,    11.278761
2015-07-07 00:00:00.000   ,    61266.667,    1014.1667,    98.711667,    28.380000,    13.291667,    103.43333,    11.079344
2015-07-07 01:00:00.000   ,    57516.667,    811.91667,    95.950000,    27.675000,    11.128333,    100.53667,    11.256461
2015-07-07 02:00:00.000   ,    54700.000,    642.25000,    92.585000,    27.305000,    11.165000,    97.171667,    11.704848
2015-07-07 03:00:00.000   ,    51266.667,    518.50000,    90.611667,    28.865000,    11.495000,    95.786667,    10.237911
2015-07-07 04:00:00.000   ,    47016.667,    427.66667,    87.526667,    29.853333,    11.238333,    93.170000,    11.553499
2015-07-07 05:00:00.000   ,    43050.000,    370.00000,    84.688333,    32.313333,    11.421667,    91.368333,    11.972951
2015-07-07 06:00:00.000   ,    39816.667,    352.50000,    81.776667,    33.175000,    11.031667,    88.943333,    12.010566
2015-07-07 07:00:00.000   ,    37583.333,    382.50000,    79.066667,    35.270000,    12.556667,    87.485000,    11.742532
2015-07-07 08:00:00.000   ,    35041.667,    388.41667,    76.371667,    37.716667,    13.263333,    86.228333,    11.657148
2015-07-07 09:00:00.000   ,    34208.333,    378.83333,    75.661667,    34.386667,    12.585000,    84.155000,    11.267740
2015-07-07 10:00:00.000   ,    39391.667,    494.75000,    80.095000,    31.853333,    14.366667,    87.391667,    11.675582
2015-07-07 11:00:00.000   ,    40025.000,    530.16667,    80.975000,    32.348333,    16.461667,    88.746667,    11.752127
2015-07-07 12:00:00.000   ,    43258.333,    620.66667,    84.226667,    29.635000,    18.298333,    91.151667,    11.698743
2015-07-07 13:00:00.000   ,    45641.667,    686.66667,    87.738333,    27.266667,    19.763333,    93.986667,    11.747084
2015-07-07 14:00:00.000   ,    48033.333,    742.83333,    90.855000,    25.260000,    20.076667,    96.411667,    11.840327
2015-07-07 15:00:00.000   ,    51683.333,    841.75000,    93.348333,    22.655000,    19.661667,    98.045000,    11.989981
2015-07-07 16:00:00.000   ,    53241.667,    936.91667,    95.983333,    22.185000,    19.000000,    100.32167,    11.889256
2015-07-07 17:00:00.000   ,    57616.667,    1111.6667,    99.655000,    20.688333,    18.798333,    103.58333,    11.614420
2015-07-07 18:00:00.000   ,    60375.000,    1240.0000,    102.88333,    20.246667,    17.783333,    106.40000,    11.566927
2015-07-07 19:00:00.000   ,    59783.333,    1187.5000,    103.03333,    21.010000,    15.656667,    106.33333,    11.626936
2015-07-07 20:00:00.000   ,    60150.000,    1221.6667,    103.81667,    19.941667,    14.551667,    106.71667,    11.799919
2015-07-07 21:00:00.000   ,    58558.333,    1128.3333,    102.20000,    20.628333,    13.791667,    105.16667,    11.716617
2015-07-07 22:00:00.000   ,    57325.000,    1080.0000,    100.55333,    22.025000,    13.863333,    103.75000,    11.707285
2015-07-07 23:00:00.000   ,    54633.333,    978.16667,    98.938333,    23.285000,    13.388333,    102.46667,    11.619974
2015-07-08 00:00:00.000   ,    53100.000,    878.33333,    98.101667,    25.355000,    12.366667,    102.06667,    11.952206
2015-07-08 01:00:00.000   ,    47825.000,    668.83333,    94.281667,    27.346667,    11.975000,    98.870000,    11.823316
2015-07-08 02:00:00.000   ,    45475.000,    541.00000,    91.878333,    27.783333,    11.618333,    96.681667,    11.332188
2015-07-08 03:00:00.000   ,    44766.667,    500.91667,    89.450000,    29.230000,    11.406667,    94.798333,    11.115045
2015-07-08 04:00:00.000   ,    44233.333,    463.25000,    86.500000,    29.781667,    12.425000,    92.330000,    11.601917
2015-07-08 05:00:00.000   ,    44200.000,    494.91667,    85.681667,    31.481667,    11.801667,    92.038333,    11.551705
2015-07-08 06:00:00.000   ,    41091.667,    487.41667,    81.613333,    32.548333,    12.408333,    88.741667,    11.504406
2015-07-08 07:00:00.000   ,    43175.000,    622.66667,    82.853333,    30.753333,    12.138333,    89.233333,    11.341092
2015-07-08 08:00:00.000   ,    48225.000,    806.66667,    84.858333,    29.750000,    12.153167,    90.748333,    11.314122
2015-07-08 09:00:00.000   ,    47016.667,    794.16667,    82.141667,    31.726667,    14.395000,    89.228333,    11.497966
2015-07-08 10:00:00.000   ,    45075.000,    726.66667,    80.706667,    33.935000,    15.563333,    88.926667,    11.493851
2015-07-08 11:00:00.000   ,    42200.000,    632.41667,    79.301667,    32.485000,    16.351667,    87.238333,    11.605287
2015-07-08 12:00:00.000   ,    47291.667,    791.41667,    84.570000,    30.296667,    17.430000,    91.520000,    11.439540
2015-07-08 13:00:00.000   ,    53875.000,    1010.5000,    89.498333,    28.741667,    19.358333,    95.985000,    11.517223
2015-07-08 14:00:00.000   ,    58050.000,    1130.0000,    92.660000,    25.113333,    21.118333,    98.303333,    11.889772
2015-07-08 15:00:00.000   ,    61166.667,    1262.5000,    96.268333,    21.470000,    21.280000,    100.85000,    11.454154
2015-07-08 16:00:00.000   ,    60283.333,    1228.3333,    99.300000,    19.823333,    21.268333,    103.48333,    11.317344
2015-07-08 17:00:00.000   ,    60666.667,    1218.3333,    102.56667,    18.326667,    20.591667,    106.23333,    11.320513
2015-07-08 18:00:00.000   ,    69125.000,    1481.6667,    105.05000,    17.278333,    18.286667,    107.95000,    11.206240
2015-07-08 19:00:00.000   ,    76300.000,    1837.5000,    108.28333,    17.876667,    16.288333,    111.05000,    11.098791
2015-07-08 20:00:00.000   ,    77950.000,    1970.0000,    107.33333,    19.648333,    15.368333,    110.28333,    11.109110
2015-07-08 21:00:00.000   ,    78900.000,    2065.8333,    108.15000,    19.493333,    14.365000,    110.90000,    11.291312
2015-07-08 22:00:00.000   ,    77991.667,    2045.0000,    107.00000,    20.935000,    13.643333,    110.00000,    11.530975
2015-07-08 23:00:00.000   ,    78700.000,    2090.0000,    106.00000,    22.035000,    14.626667,    109.20000,    11.705586
2015-07-09 00:00:00.000   ,    75250.000,    1953.3333,    103.63333,    22.795000,    14.265000,    107.16667,    11.620606
2015-07-09 01:00:00.000   ,    69383.333,    1513.3333,    99.213333,    24.108333,    12.431667,    102.91667,    11.661681
2015-07-09 02:00:00.000   ,    67208.333,    1332.5000,    97.225000,    24.595000,    12.686667,    101.16667,    10.855716
2015-07-09 03:00:00.000   ,    56383.333,    838.25000,    90.183333,    29.145000,    12.016667,    95.563333,    10.966507
2015-07-09 04:00:00.000   ,    42891.667,    411.75000,    75.503333,    32.216667,    12.696667,    83.083333,    11.257652
2015-07-09 05:00:00.000   ,    43883.333,    518.33333,    75.386667,    30.703333,    12.615000,    82.420000,    11.523804
2015-07-09 06:00:00.000   ,    48650.000,    827.58333,    83.370000,    27.871667,    11.671667,    88.680000,    11.385918
2015-07-09 07:00:00.000   ,    47425.000,    889.16667,    82.923333,    29.685000,    11.750000,    88.855000,    11.390598
2015-07-09 08:00:00.000   ,    42716.667,    745.00000,    78.893333,    32.583333,    12.475000,    86.258333,    11.408167
2015-07-09 09:00:00.000   ,    45416.667,    860.50000,    81.551667,    30.643333,    13.741667,    88.218333,    11.376313
2015-07-09 10:00:00.000   ,    45875.000,    975.16667,    84.256667,    30.793333,    14.450000,    90.861667,    11.228724
2015-07-09 11:00:00.000   ,    49091.667,    1105.8333,    86.573333,    30.388333,    16.635000,    93.261667,    11.199613
2015-07-09 12:00:00.000   ,    51016.667,    1183.3333,    88.071667,    28.223333,    18.358333,    94.300000,    11.177600
2015-07-09 13:00:00.000   ,    52733.333,    1190.8333,    89.480000,    27.373333,    20.178333,    95.730000,    11.213782
2015-07-09 14:00:00.000   ,    56133.333,    1270.0000,    92.631667,    25.918333,    20.196667,    98.283333,    11.453010
2015-07-09 15:00:00.000   ,    61600.000,    1494.1667,    95.675000,    23.203333,    21.316667,    100.66500,    11.342750
2015-07-09 16:00:00.000   ,    67225.000,    1940.0000,    100.27500,    20.916667,    21.153333,    104.65000,    11.276636
2015-07-09 17:00:00.000   ,    71266.667,    2264.1667,    104.41667,    19.581667,    19.766667,    108.10000,    11.120449
2015-07-09 18:00:00.000   ,    74975.000,    2525.0000,    108.52222,    19.073333,    18.743333,    111.80000,    11.329654
2015-07-09 19:00:00.000   ,    75341.667,    2526.6667,    111.15000,    18.399167,    17.921250,    114.03333,    11.063687
2015-07-09 20:00:00.000   ,    76291.667,    2527.5000,    113.16667,    18.725000,    16.538333,    115.80000,    11.221696
2015-07-09 21:00:00.000   ,    74000.000,    2384.1667,    110.83333,    19.660000,    15.413333,    113.53333,    11.575796
2015-07-09 22:00:00.000   ,    71150.000,    2280.0000,    108.61667,    20.646667,    14.456667,    111.53333,    11.548062
2015-07-09 23:00:00.000   ,    66308.333,    1880.8333,    104.85000,    21.558333,    13.368333,    107.88333,    11.641122
2015-07-10 00:00:00.000   ,    62250.000,    1555.0000,    101.41667,    22.055000,    12.678333,    104.56667,    11.975669
2015-07-10 01:00:00.000   ,    57133.333,    1185.8333,    96.781667,    23.388333,    11.678333,    100.22000,    12.042414
2015-07-10 02:00:00.000   ,    54100.000,    987.66667,    92.876667,    24.861667,    11.165000,    96.791667,    12.059548
2015-07-10 03:00:00.000   ,    51108.333,    877.83333,    89.538333,    25.988333,    12.453333,    94.058333,    12.209820
2015-07-10 04:00:00.000   ,    49566.667,    827.58333,    87.368333,    27.546667,    12.660000,    92.493333,    12.677171
2015-07-10 05:00:00.000   ,    49300.000,    840.08333,    86.256667,    28.351667,    12.565000,    91.660000,    12.999966
2015-07-10 06:00:00.000   ,    48191.667,    960.16667,    85.853333,    29.590000,    12.360000,    91.645000,    12.773590
2015-07-10 07:00:00.000   ,    45991.667,    1085.0000,    83.428333,    29.111667,    12.243333,    89.203333,    12.386899
2015-07-10 08:00:00.000   ,    46675.000,    1234.1667,    83.985000,    29.080000,    12.533333,    89.751667,    11.708309
2015-07-10 09:00:00.000   ,    47166.667,    1368.3333,    85.835000,    29.276667,    13.690000,    91.721667,    11.774040
2015-07-10 10:00:00.000   ,    49091.667,    1465.0000,    87.451667,    30.121667,    15.856667,    93.848333,    11.654319
2015-07-10 11:00:00.000   ,    49300.000,    1593.3333,    88.860000,    29.975000,    18.008333,    95.498333,    11.674679
2015-07-10 12:00:00.000   ,    53033.333,    1792.5000,    90.946667,    28.175000,    20.143333,    97.321667,    11.655806
2015-07-10 13:00:00.000   ,    57050.000,    2069.1667,    94.091667,    26.155000,    21.401667,    99.991667,    12.009680
2015-07-10 14:00:00.000   ,    62666.667,    2415.0000,    98.140000,    24.223333,    22.326667,    103.53333,    11.980579
2015-07-10 15:00:00.000   ,    68758.333,    2820.8333,    102.50000,    21.861667,    22.881667,    107.28333,    11.817168
2015-07-10 16:00:00.000   ,    73933.333,    3840.8333,    111.13333,    21.406667,    23.551667,    115.61667,    10.459958
2015-07-10 17:00:00.000   ,    82808.333,    4880.8333,    118.48333,    20.040000,    23.490000,    122.40000,    10.283742
