2016-09-01 00:00:00.000   ,17941.667,74.408333,94.931667,17.445,13.085,97.396667,      N/A    
2016-09-01 01:00:00.000   ,13096.667,53.658333,85.488333,18.378333,11.754167,88.298333,      N/A    
2016-09-01 02:00:00.000   ,7589.1667,19.135833,63.37,23.493333,11.003167,68.771667,      N/A    
2016-09-01 03:00:00.000   ,6195.0,13.529167,53.328333,28.95,11.853833,61.98,      N/A    
2016-09-01 04:00:00.000   ,2852.5,4.9983333,34.2,31.155,11.594167,48.195,      N/A    
2016-09-01 05:00:00.000   ,2028.3333,5.77,28.738333,45.393333,9.483,54.915,    9.0951552
2016-09-01 06:00:00.000   ,1783.3333,5.7641667,38.556667,38.165,1.6049667,54.966667,    8.9332150
2016-09-01 07:00:00.000   ,7918.3333,51.314167,65.25,35.096667,3.8491683,75.993333,    9.3240546
2016-09-01 08:00:00.000   ,3678.5833,20.788333,40.635,52.57,4.8596833,67.998333,    9.0423751
2016-09-01 09:00:00.000   ,543.775,3.456,35.951667,79.391667,-4.8981983,87.59,    9.5974930
2016-09-01 10:00:00.000   ,63.366667,1.4591667,45.495,80.083333,1.9775067,92.363333,    10.077284
2016-09-01 11:00:00.000   ,337.25,3.5633333,51.885,45.946667,5.153,69.583333,    10.229443
2016-09-01 12:00:00.000   ,416.5,2.1749167,62.146667,46.448333,13.349167,78.761667,    10.150160
2016-09-01 13:00:00.000   ,684.5,2.2408333,63.791667,47.788333,14.281167,81.091667,    9.7080662
2016-09-01 14:00:00.000   ,1511.75,5.0423333,71.186667,43.395,12.223833,84.311667,    10.095155
2016-09-01 15:00:00.000   ,6399.1667,15.103333,84.223333,29.56,18.228333,91.3,    10.414030
2016-09-01 16:00:00.000   ,11348.333,30.241667,95.566667,24.846667,20.438333,100.84167,    10.644973
2016-09-01 17:00:00.000   ,16091.667,55.533333,106.0,20.361667,20.876667,109.98333,    9.9936826
2016-09-01 18:00:00.000   ,18883.333,83.766667,114.6119,18.481429,20.979762,117.96905,    10.165297
2016-09-01 19:00:00.000   ,20400.0,110.94167,118.925,17.8935,21.4515,122.185,    10.061970
2016-09-01 20:00:00.000   ,33733.333,248.08333,117.65,16.283333,20.553333,120.58333,    9.3604657
2016-09-01 21:00:00.000   ,54366.667,595.41667,112.21667,15.07,16.731667,114.45,    9.8809048
2016-09-01 22:00:00.000   ,73875.0,1202.9167,107.76667,16.588333,15.793333,110.23333,    10.043348
2016-09-01 23:00:00.000   ,48716.667,622.41667,92.016667,20.113333,15.793333,95.848333,      N/A    
2016-09-02 00:00:00.000   ,53691.667,853.25,87.448333,21.685,13.823333,91.218333,      N/A    
2016-09-02 01:00:00.000   ,10675.833,65.2175,54.241667,21.475,6.7718333,58.993333,      N/A    
2016-09-02 02:00:00.000   ,16600.0,174.0,74.935,25.708333,14.711833,80.74,      N/A    
2016-09-02 03:00:00.000   ,6138.3333,47.016667,55.296667,31.81,9.6305,64.641667,      N/A    
2016-09-02 04:00:00.000   ,8345.0,66.908333,46.271667,38.01,11.150667,61.68,      N/A    
2016-09-02 05:00:00.000   ,25975.0,432.91667,68.396667,30.568333,13.871667,76.285,      N/A    
2016-09-02 06:00:00.000   ,18208.333,314.66667,61.928333,32.826667,13.1075,71.323333,    10.251749
2016-09-02 07:00:00.000   ,17258.333,295.5,60.518333,36.561667,12.846667,71.906667,    10.316535
2016-09-02 08:00:00.000   ,20683.333,384.0,70.081667,39.28,12.076667,81.25,    10.243226
2016-09-02 09:00:00.000   ,18100.0,351.83333,67.313333,41.758333,9.0268333,79.82,    10.215729
2016-09-02 10:00:00.000   ,18616.667,422.08333,70.77,48.215,2.3023567,86.305,    10.225326
2016-09-02 11:00:00.000   ,22158.333,438.5,74.661667,42.323333,4.70555,86.098333,    10.196028
2016-09-02 12:00:00.000   ,31758.333,569.75,79.596667,38.22,7.2614167,88.705,    10.162919
2016-09-02 13:00:00.000   ,24833.333,630.16667,70.716667,39.765,12.122667,82.315,    9.9456573
2016-09-02 14:00:00.000   ,28916.667,839.41667,82.216667,40.598333,17.171667,93.416667,    9.9066891
2016-09-02 15:00:00.000   ,70825.0,3823.3333,96.173333,34.705,18.465,103.91333,    9.8339742
2016-09-02 16:00:00.000   ,133916.7,12989.167,102.22833,27.221667,20.661667,107.8,    10.056820
2016-09-02 17:00:00.000   ,161666.7,21083.333,106.78333,22.318333,20.396667,110.9,    10.291584
2016-09-02 18:00:00.000   ,165750.0,22200.0,108.56667,19.875,20.408333,112.23333,    10.108068
2016-09-02 19:00:00.000   ,173250.0,25116.667,113.48333,17.563333,19.481667,116.5,    10.185131
