2019-03-06 11:00:00.000   ,20200.0,1672.5,-75.145,15.085,-121.9,144.03333,    9.6978781
2019-03-06 12:00:00.000   ,25875.0,2242.5,-71.146667,14.358333,-107.25667,129.53333,    10.188661
2019-03-06 13:00:00.000   ,40358.333,4045.0,-60.4,11.162833,-97.601667,115.365,    10.679894
2019-03-06 14:00:00.000   ,46458.333,4775.8333,-46.38,11.409333,-83.09,95.835,    10.707073
2019-03-06 15:00:00.000   ,52366.667,5674.1667,-41.97463,9.7611852,-81.10463,91.837778,    10.837658
2019-03-06 16:00:00.000   ,60466.667,7070.8333,-40.151852,8.2618519,-85.825,95.151481,    11.142956
2019-03-06 17:00:00.000   ,70308.333,8350.8333,-51.946667,8.2823333,-112.91833,124.61667,    11.471688
2019-03-06 18:00:00.000   ,72883.333,8401.6667,-67.723333,9.3365,-141.93333,157.46667,    11.840892
2019-03-06 19:00:00.000   ,73925.0,8605.8333,-73.761667,10.166667,-157.46667,174.06667,    11.878285
2019-03-06 20:00:00.000   ,70000.0,8106.6667,-73.842917,10.494458,-160.12917,176.65,    11.265029
2019-03-06 21:00:00.000   ,61875.0,7109.1667,-74.151667,10.8095,-161.96667,178.5,    11.406678
2019-03-06 22:00:00.000   ,54808.333,5927.5,-85.083333,12.23,-179.16667,198.66667,    11.536239
2019-03-06 23:00:00.000   ,50258.333,5406.6667,-88.665,13.831667,-186.13333,206.53333,    10.898559
2019-03-07 00:00:00.000   ,41675.0,4246.6667,-87.62,13.191667,-180.46667,201.0,    11.106801
2019-03-07 01:00:00.000   ,35008.333,3158.3333,-84.192917,11.780417,-159.85,181.05833,    11.112691
2019-03-07 02:00:00.000   ,27933.333,2215.8333,-80.329259,11.349676,-141.01898,162.66343,    11.046030
2019-03-07 03:00:00.000   ,22166.667,1546.6667,-52.529074,8.5747407,-79.235,95.522963,    11.102728
2019-03-07 04:00:00.000   ,18100.0,1139.1667,-38.037037,6.7763889,-44.838519,59.290556,    11.055303
2019-03-07 05:00:00.000   ,16266.667,981.66667,-34.834444,7.2480556,-33.224074,48.863889,    11.012254
2019-03-07 06:00:00.000   ,15091.667,896.08333,-38.393889,9.0316111,-36.809444,54.087593,    11.126401
2019-03-07 07:00:00.000   ,12600.0,738.66667,-56.497685,12.322593,-71.44287,91.956389,    11.102632
2019-03-07 08:00:00.000   ,10761.667,641.91667,-54.955,11.203185,-70.407407,90.239259,    10.860684
2019-03-07 09:00:00.000   ,13308.333,819.08333,-52.964444,14.166778,-70.373148,89.540741,    11.082008
2019-03-07 10:00:00.000   ,16283.333,1065.9167,-75.446667,20.168519,-122.29815,145.14259,    12.407803
2019-03-07 11:00:00.000   ,17741.667,1207.5,-72.543519,20.438148,-123.53889,144.86481,    12.367765
2019-03-07 12:00:00.000   ,22016.667,1617.5,-61.901852,17.237963,-106.77537,124.63148,    10.844194
2019-03-07 13:00:00.000   ,23608.333,1768.3333,-56.652315,14.336111,-94.053102,110.72356,    10.573877
2019-03-07 14:00:00.000   ,37075.0,3598.3333,-49.198565,11.513565,-82.32037,96.673148,    10.388378
2019-03-07 15:00:00.000   ,46850.0,4255.0,-39.18537,8.6511667,-77.958148,87.719815,    10.435803
2019-03-07 16:00:00.000   ,52833.333,4308.3333,-36.998519,7.2681852,-83.797593,91.905,    10.621286
2019-03-07 17:00:00.000   ,42566.667,3070.0,-48.433333,8.4098333,-107.57667,118.27333,    10.411936
2019-03-07 18:00:00.000   ,34350.0,2394.1667,-56.641825,8.0011693,-139.62434,150.89048,    10.021817
2019-03-07 19:00:00.000   ,38791.667,3147.5,153.775,28.02625,27.266667,162.95833,    9.8540283
2019-03-07 20:00:00.000   ,38700.0,3164.1667,121.40926,20.101111,15.748704,124.10926,    10.240313
2019-03-07 21:00:00.000   ,28333.333,2100.0,111.36296,20.378704,13.996111,114.10741,    10.394239
2019-03-07 22:00:00.000   ,29450.0,1978.3333,105.66852,21.955,11.182963,108.46296,    11.094909
2019-03-07 23:00:00.000   ,30750.0,1855.0,98.54,22.280926,11.599111,101.71981,    11.023421
2019-03-08 00:00:00.000   ,26883.333,1485.0,95.992222,23.029676,12.183565,99.419444,    11.123810
2019-03-08 01:00:00.000   ,24300.0,1185.8333,91.262037,22.999074,13.010926,95.011667,    11.429033
2019-03-08 02:00:00.000   ,21308.333,933.66667,88.51,23.359352,13.453194,92.521389,    11.428089
2019-03-08 03:00:00.000   ,18950.0,743.0,84.491667,22.598333,13.231667,88.465,    11.224941
2019-03-08 04:00:00.000   ,15750.0,564.0,81.923704,22.221667,13.199815,85.914074,    11.207748
2019-03-08 05:00:00.000   ,11066.667,353.66667,73.948889,23.262778,11.537963,78.372593,    10.954159
2019-03-08 06:00:00.000   ,8705.0,275.08333,67.626111,24.280741,10.406204,72.622037,    11.021120
2019-03-08 07:00:00.000   ,6691.6667,220.41667,59.075556,24.363704,10.338204,64.757407,    10.944392
2019-03-08 08:00:00.000   ,6561.6667,289.0,53.696296,25.635787,10.29725,60.408565,    10.929858
2019-03-08 09:00:00.000   ,7720.8333,328.5,59.170926,24.651852,10.6025,64.998704,    11.154224
2019-03-08 10:00:00.000   ,9930.0,402.58333,69.634444,23.992778,13.331481,74.883519,    11.291877
2019-03-08 11:00:00.000   ,14783.333,643.58333,81.31037,24.531111,11.951481,85.773148,    11.726848
2019-03-08 12:00:00.000   ,15483.333,701.83333,85.164815,25.697963,12.410741,89.822778,    11.904815
2019-03-08 13:00:00.000   ,17708.333,857.16667,89.370741,25.640741,13.512963,93.955556,    11.945862
2019-03-08 14:00:00.000   ,19883.333,1027.4167,92.893704,25.03537,14.111481,97.241667,    11.962396
2019-03-08 15:00:00.000   ,21566.667,1160.8333,95.506713,24.649259,14.69963,99.728333,    11.879120
2019-03-08 16:00:00.000   ,23683.333,1325.8333,97.688704,24.019815,14.937037,101.78333,    12.129981
2019-03-08 17:00:00.000   ,25216.667,1483.3333,99.601111,23.076065,14.959722,103.31296,    12.292996
2019-03-08 18:00:00.000   ,26791.667,1653.3333,102.29074,22.88463,14.716296,105.88148,    12.360764
2019-03-08 19:00:00.000   ,27991.667,1799.1667,104.33704,22.661481,14.896481,107.95,    12.068413
2019-03-08 20:00:00.000   ,28925.0,1941.6667,105.42685,22.262176,14.690833,108.70741,    11.674161
2019-03-08 21:00:00.000   ,29733.333,2061.6667,106.42778,22.513704,14.520926,109.69074,    11.332540
2019-03-08 22:00:00.000   ,29591.667,2050.0,106.95926,22.197963,14.199815,110.17963,    11.328392
2019-03-08 23:00:00.000   ,28391.667,1900.0,105.98333,21.518333,14.486667,109.16667,    11.414537
2019-03-09 00:00:00.000   ,26116.667,1651.6667,103.90185,21.775556,14.565556,107.23889,    11.216372
2019-03-09 01:00:00.000   ,23750.0,1421.6667,101.28833,21.775741,14.529815,104.72593,    11.190783
2019-03-09 02:00:00.000   ,20983.333,1185.0,98.378333,22.35037,14.096667,101.94444,    10.995113
2019-03-09 03:00:00.000   ,17966.667,947.58333,94.924074,21.848889,13.983333,98.388148,    11.101229
2019-03-09 04:00:00.000   ,14933.333,743.75,91.664259,21.142222,13.785,95.067593,    10.936501
2019-03-09 05:00:00.000   ,12925.0,624.75,88.465926,21.52463,13.560185,92.060926,    10.569469
2019-03-09 06:00:00.000   ,11700.0,560.33333,83.565185,22.937407,12.936667,87.618889,    10.640846
2019-03-09 07:00:00.000   ,10850.0,533.91667,79.027917,24.4125,12.25875,83.598333,    10.808267
2019-03-09 08:00:00.000   ,8807.5,446.66667,68.623704,25.938889,11.946852,74.413519,    10.871007
2019-03-09 09:00:00.000   ,8713.3333,489.91667,64.53037,25.171296,11.898148,70.340185,    11.141829
2019-03-09 10:00:00.000   ,12533.333,717.08333,78.500556,24.73,12.481481,83.253333,    11.388493
2019-03-09 11:00:00.000   ,14858.333,881.91667,84.651667,25.7,12.735,89.383333,    11.355915
2019-03-09 12:00:00.000   ,16383.333,983.0,86.485509,24.704259,14.050324,91.031389,    11.355798
2019-03-09 13:00:00.000   ,19100.0,1172.5,86.364815,24.312037,14.555926,90.905185,    11.390503
2019-03-09 14:00:00.000   ,24383.333,1762.5,93.088519,24.243519,14.709074,97.335741,    11.459419
2019-03-09 15:00:00.000   ,25016.667,1823.3333,98.517407,24.615556,15.267963,102.79259,    11.620679
2019-03-09 16:00:00.000   ,26483.333,2005.8333,100.57204,23.379815,15.535556,104.47222,    11.484242
2019-03-09 17:00:00.000   ,28033.333,2239.1667,105.57269,22.260972,15.855833,109.11343,    11.478217
2019-03-09 18:00:00.000   ,29200.0,2349.1667,107.96111,22.102222,15.824259,111.26667,    11.685907
2019-03-09 19:00:00.000   ,29283.333,2364.1667,108.33148,21.813148,15.442037,111.53519,    11.716585
2019-03-09 20:00:00.000   ,30008.333,2447.5,109.36481,21.511852,15.501111,112.51667,    11.565630
2019-03-09 21:00:00.000   ,27266.667,2048.3333,106.93333,22.091296,14.746898,110.20972,    11.715147
2019-03-09 22:00:00.000   ,25691.667,1831.6667,104.82963,22.33,14.307454,108.26667,    11.561944
2019-03-09 23:00:00.000   ,27058.333,1908.3333,105.09213,21.994907,13.977639,108.32639,    11.432128
2019-03-10 00:00:00.000   ,24750.0,1495.0,98.042731,22.221944,12.901296,101.34815,    11.578088
2019-03-10 01:00:00.000   ,21666.667,1169.1667,90.178935,22.886389,11.572546,93.754398,    11.509775
2019-03-10 02:00:00.000   ,19300.0,898.58333,81.05537,22.233148,9.8161667,84.632037,    11.495630
2019-03-10 03:00:00.000   ,14116.667,574.08333,70.510185,21.52537,8.2526296,74.194444,    11.422138
2019-03-10 04:00:00.000   ,11966.667,499.41667,70.17037,21.710556,10.607278,74.220926,    11.344986
2019-03-10 05:00:00.000   ,14333.333,618.16667,77.229259,25.103704,15.80537,82.750185,    11.380216
2019-03-10 06:00:00.000   ,13250.0,516.91667,72.307083,25.865417,14.104167,78.093333,    11.430168
2019-03-10 07:00:00.000   ,12650.0,503.08333,70.545556,24.111667,11.404444,75.414815,    11.829504
2019-03-10 08:00:00.000   ,13741.667,593.91667,73.43375,24.404444,12.614861,78.40463,    11.989691
2019-03-10 09:00:00.000   ,15383.333,723.0,78.895,23.838333,11.638333,83.235,    12.009188
2019-03-10 10:00:00.000   ,16650.0,836.66667,84.635185,25.266296,12.077963,89.144074,    12.430827
2019-03-10 11:00:00.000   ,16375.0,819.16667,84.983333,25.291667,12.271667,89.511667,    12.405463
2019-03-10 12:00:00.000   ,17516.667,923.91667,89.715278,25.843889,13.392963,94.319028,    12.459189
2019-03-10 13:00:00.000   ,17883.333,962.66667,91.617963,25.316852,14.233148,96.115926,    11.972200
2019-03-10 14:00:00.000   ,20141.667,1180.8333,94.651389,24.413009,14.535324,98.824491,    12.069425
2019-03-10 15:00:00.000   ,23016.667,1462.5,98.051481,23.62037,14.896481,102.06667,    12.202834
2019-03-10 16:00:00.000   ,23991.667,1584.1667,101.17648,22.94963,15.314444,104.95,    12.236459
2019-03-10 17:00:00.000   ,25850.0,1805.0,104.7375,22.963056,15.945463,108.34352,    12.139821
2019-03-10 18:00:00.000   ,26408.333,1880.0,106.03704,22.205,15.389815,109.33704,    12.166367
2019-03-10 19:00:00.000   ,27300.0,2044.1667,110.24398,21.929213,15.843194,113.37037,    11.929768
2019-03-10 20:00:00.000   ,27258.333,2040.0,110.51667,21.642593,15.721667,113.65,    11.998143
2019-03-10 21:00:00.000   ,27025.0,2010.8333,111.97037,21.337593,15.612037,114.98889,    11.632968
2019-03-10 22:00:00.000   ,25675.0,1819.1667,111.13333,21.101667,15.37,114.13333,    11.496685
2019-03-10 23:00:00.000   ,24366.667,1642.5,109.79074,21.273519,15.162407,112.87593,    11.615323
2019-03-11 00:00:00.000   ,22541.667,1380.8333,106.49074,21.066296,15.50463,109.66296,    11.640531
2019-03-11 01:00:00.000   ,20566.667,1151.6667,103.47037,20.86963,15.385556,106.62407,    11.544556
2019-03-11 02:00:00.000   ,18275.0,945.58333,99.285741,20.345,14.766296,102.44611,    11.907513
2019-03-11 03:00:00.000   ,16075.0,758.25,94.533333,19.591667,13.856667,97.525,    11.847614
2019-03-11 04:00:00.000   ,13991.667,624.08333,88.895833,19.131667,12.70875,91.818333,    11.735279
2019-03-11 05:00:00.000   ,12675.0,553.75,85.95,19.898333,11.841667,89.023333,    11.887832
2019-03-11 06:00:00.000   ,11133.333,482.75,81.991296,20.893889,10.621852,85.267778,    12.092169
2019-03-11 07:00:00.000   ,9864.1667,429.75,76.550185,23.111852,10.084815,80.608519,    12.059779
2019-03-11 08:00:00.000   ,9547.5,532.66667,76.803704,23.136667,10.099852,80.850741,    11.883814
2019-03-11 09:00:00.000   ,8990.0,517.83333,75.970741,24.03537,9.2392222,80.221111,    11.573937
2019-03-11 10:00:00.000   ,9055.8333,514.5,74.994259,26.563333,9.2330741,80.101481,    11.297901
2019-03-11 11:00:00.000   ,13365.0,768.58333,83.267593,24.45,10.336037,87.427963,    11.462423
2019-03-11 12:00:00.000   ,15508.333,1011.3333,88.081296,25.320926,13.110556,92.579074,    11.797281
2019-03-11 13:00:00.000   ,17008.333,1198.3333,93.393333,25.080185,13.822222,97.65463,    11.849724
2019-03-11 14:00:00.000   ,17125.0,1273.3333,97.555926,25.274259,15.10463,101.91296,    11.971853
2019-03-11 15:00:00.000   ,18108.333,1403.3333,100.5087,24.126667,15.781111,104.6,    12.178923
2019-03-11 16:00:00.000   ,19525.0,1609.1667,105.8537,22.637407,15.975741,109.45926,    12.015342
2019-03-11 17:00:00.000   ,20958.333,1788.3333,109.08333,22.089815,16.096667,112.46852,    11.839731
2019-03-11 18:00:00.000   ,23508.333,2040.0,110.59074,21.591852,15.616852,113.79815,    12.019162
2019-03-11 19:00:00.000   ,24583.333,2138.3333,112.18333,21.076343,15.565463,115.18333,    11.935693
